,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4842279.0,601099.XSHG,234.6,1.76,4.7,21.59,-14.8,165364.0,100.38,165364.0,100.38,2013-03-15,142.3951
0,4842279.0,601099.XSHG,234.6,1.76,4.7,21.59,-14.8,165364.0,100.38,165364.0,100.38,2013-03-15,142.3951
0,4842280.0,601099.XSHG,231.12,0.99,4.63,21.27,-14.58,165364.0,98.89,165364.0,98.89,2013-03-18,140.2839
0,4842281.0,601099.XSHG,234.21,1.0,4.69,21.55,-14.78,165364.0,100.21,165364.0,100.21,2013-03-19,142.1606
0,4842282.0,601099.XSHG,245.81,2.93,4.93,22.62,-15.51,165364.0,105.17,165364.0,105.17,2013-03-20,149.1982
0,4842283.0,601099.XSHG,247.35,1.68,4.96,22.76,-15.6,165364.0,105.83,165364.0,105.83,2013-03-21,150.1366
0,4842284.0,601099.XSHG,245.03,1.15,4.91,22.55,-15.46,165364.0,104.84,165364.0,104.84,2013-03-22,148.729
0,4842284.0,601099.XSHG,245.03,1.15,4.91,22.55,-15.46,165364.0,104.84,165364.0,104.84,2013-03-22,148.729
0,4842284.0,601099.XSHG,245.03,1.15,4.91,22.55,-15.46,165364.0,104.84,165364.0,104.84,2013-03-22,148.729
0,4842285.0,601099.XSHG,242.33,0.96,4.86,22.3,-15.29,165364.0,103.68,165364.0,103.68,2013-03-25,147.0869
0,4842286.0,601099.XSHG,243.1,3.34,4.87,22.37,-15.34,165364.0,104.01,165364.0,104.01,2013-03-26,147.5561
0,4842287.0,601099.XSHG,240.4,2.35,4.82,22.12,-15.17,165364.0,102.86,165364.0,102.86,2013-03-27,145.914
0,4842288.0,601099.XSHG,230.73,1.98,4.62,21.23,-14.56,165364.0,98.72,165364.0,98.72,2013-03-28,140.0493
0,4842289.0,601099.XSHG,230.73,0.86,4.62,21.23,-14.56,165364.0,98.72,165364.0,98.72,2013-03-29,140.0493
0,4842289.0,601099.XSHG,230.73,0.86,4.62,21.23,-14.56,165364.0,98.72,165364.0,98.72,2013-03-29,140.0493
0,4842289.0,601099.XSHG,230.73,0.86,4.62,21.23,-14.56,165364.0,98.72,165364.0,98.72,2013-03-29,140.0493
0,4842290.0,601099.XSHG,231.89,0.89,4.61,21.34,-14.63,165364.0,99.22,165364.0,99.22,2013-04-01,140.753
0,4842291.0,601099.XSHG,233.44,0.99,4.64,21.48,-14.73,165364.0,99.88,165364.0,99.88,2013-04-02,141.6914
0,4842292.0,601099.XSHG,228.8,0.69,4.55,21.06,-14.43,165364.0,97.9,165364.0,97.9,2013-04-03,138.8763
0,4842292.0,601099.XSHG,228.8,0.69,4.55,21.06,-14.43,165364.0,97.9,165364.0,97.9,2013-04-03,138.8763
0,4842292.0,601099.XSHG,228.8,0.69,4.55,21.06,-14.43,165364.0,97.9,165364.0,97.9,2013-04-03,138.8763
0,4842292.0,601099.XSHG,228.8,0.69,4.55,21.06,-14.43,165364.0,97.9,165364.0,97.9,2013-04-03,138.8763
0,4842292.0,601099.XSHG,228.8,0.69,4.55,21.06,-14.43,165364.0,97.9,165364.0,97.9,2013-04-03,138.8763
0,4842293.0,601099.XSHG,223.39,1.17,4.44,20.56,-14.09,165364.0,95.58,165364.0,95.58,2013-04-08,135.5921
0,4842294.0,601099.XSHG,224.55,1.03,4.46,20.66,-14.17,165364.0,96.08,165364.0,96.08,2013-04-09,136.2959
0,4842295.0,601099.XSHG,217.98,1.43,4.33,20.06,-13.75,165364.0,93.27,165364.0,93.27,2013-04-10,132.3078
0,4842296.0,601099.XSHG,214.89,0.71,4.27,19.78,-13.56,165364.0,91.94,165364.0,91.94,2013-04-11,130.4311
0,4842297.0,601099.XSHG,213.34,0.67,4.24,19.63,-13.46,165364.0,91.28,165364.0,91.28,2013-04-12,129.4928
0,4842297.0,601099.XSHG,213.34,0.67,4.24,19.63,-13.46,165364.0,91.28,165364.0,91.28,2013-04-12,129.4928
0,4842297.0,601099.XSHG,213.34,0.67,4.24,19.63,-13.46,165364.0,91.28,165364.0,91.28,2013-04-12,129.4928
0,4842298.0,601099.XSHG,211.79,0.52,4.21,19.49,-13.36,165364.0,90.62,165364.0,90.62,2013-04-15,128.5544
0,4842299.0,601099.XSHG,216.82,0.7,4.31,19.95,-13.68,165364.0,92.77,165364.0,92.77,2013-04-16,131.6041
0,4842300.0,601099.XSHG,215.66,0.52,4.29,19.85,-13.61,165364.0,92.27,165364.0,92.27,2013-04-17,130.9003
0,4842301.0,601099.XSHG,217.59,0.61,4.32,20.02,-13.73,165364.0,93.1,165364.0,93.1,2013-04-18,132.0733
0,4842302.0,601099.XSHG,223.39,0.2,4.44,20.56,-14.09,165364.0,95.58,165364.0,95.58,2013-04-19,135.5921
0,4842302.0,601099.XSHG,223.39,0.2,4.44,20.56,-14.09,165364.0,95.58,165364.0,95.58,2013-04-19,135.5921
0,4842302.0,601099.XSHG,223.39,0.2,4.44,20.56,-14.09,165364.0,95.58,165364.0,95.58,2013-04-19,135.5921
0,4842303.0,601099.XSHG,219.14,1.72,4.35,20.17,-13.82,165364.0,93.76,165364.0,93.76,2013-04-22,133.0116
0,4842304.0,601099.XSHG,209.09,1.21,4.15,19.24,-13.19,165364.0,89.46,165364.0,89.46,2013-04-23,126.9123
0,4842305.0,601099.XSHG,214.5,1.03,4.26,19.74,-13.53,165364.0,91.78,165364.0,91.78,2013-04-24,130.1966
0,4842306.0,601099.XSHG,211.02,0.98,4.19,19.42,-13.31,165364.0,90.29,165364.0,90.29,2013-04-25,128.0853
0,4842307.0,601099.XSHG,121.34,0.7,4.16,17.02,-29.24,165364.0,89.63,165364.0,89.63,2013-04-26,127.1469
0,4842307.0,601099.XSHG,121.34,0.7,4.16,17.02,-29.24,165364.0,89.63,165364.0,89.63,2013-04-26,127.1469
0,4842307.0,601099.XSHG,121.34,0.7,4.16,17.02,-29.24,165364.0,89.63,165364.0,89.63,2013-04-26,127.1469
0,4842307.0,601099.XSHG,121.34,0.7,4.16,17.02,-29.24,165364.0,89.63,165364.0,89.63,2013-04-26,127.1469
0,4842307.0,601099.XSHG,121.34,0.7,4.16,17.02,-29.24,165364.0,89.63,165364.0,89.63,2013-04-26,127.1469
0,4842307.0,601099.XSHG,121.34,0.7,4.16,17.02,-29.24,165364.0,89.63,165364.0,89.63,2013-04-26,127.1469
0,4842308.0,601099.XSHG,122.68,0.44,4.21,17.2,-29.57,165364.0,90.62,165364.0,90.62,2013-05-02,128.5544
0,4842309.0,601099.XSHG,126.04,1.277,4.32,17.68,-30.38,165364.0,93.1,165364.0,93.1,2013-05-03,132.0733
0,4842309.0,601099.XSHG,126.04,1.277,4.32,17.68,-30.38,165364.0,93.1,165364.0,93.1,2013-05-03,132.0733
0,4842309.0,601099.XSHG,126.04,1.277,4.32,17.68,-30.38,165364.0,93.1,165364.0,93.1,2013-05-03,132.0733
0,4842310.0,601099.XSHG,128.28,1.07,4.4,17.99,-30.92,165364.0,94.75,165364.0,94.75,2013-05-06,134.4191
0,4842311.0,601099.XSHG,127.83,0.59,4.39,17.93,-30.81,165364.0,94.42,165364.0,94.42,2013-05-07,133.95
0,4842312.0,601099.XSHG,126.71,0.72,4.35,17.77,-30.54,165364.0,93.6,165364.0,93.6,2013-05-08,132.777
0,4842313.0,601099.XSHG,128.28,0.92,4.4,17.99,-30.92,165364.0,94.75,165364.0,94.75,2013-05-09,134.4191
0,4842314.0,601099.XSHG,127.61,0.58,4.38,17.89,-30.76,165364.0,94.26,165364.0,94.26,2013-05-10,133.7154
0,4842314.0,601099.XSHG,127.61,0.58,4.38,17.89,-30.76,165364.0,94.26,165364.0,94.26,2013-05-10,133.7154
0,4842314.0,601099.XSHG,127.61,0.58,4.38,17.89,-30.76,165364.0,94.26,165364.0,94.26,2013-05-10,133.7154
0,4842315.0,601099.XSHG,126.49,0.61,4.34,17.74,-30.49,165364.0,93.43,165364.0,93.43,2013-05-13,132.5424
0,4842316.0,601099.XSHG,124.7,0.55,4.28,17.49,-30.05,165364.0,92.11,165364.0,92.11,2013-05-14,130.6657
0,4842317.0,601099.XSHG,126.71,0.67,4.35,17.77,-30.54,165364.0,93.6,165364.0,93.6,2013-05-15,132.777
0,4842318.0,601099.XSHG,129.17,1.59,4.43,18.11,-31.13,165364.0,95.42,165364.0,95.42,2013-05-16,135.3575
0,4842319.0,601099.XSHG,129.84,1.4,4.45,18.21,-31.3,165364.0,95.91,165364.0,95.91,2013-05-17,136.0613
0,4842319.0,601099.XSHG,129.84,1.4,4.45,18.21,-31.3,165364.0,95.91,165364.0,95.91,2013-05-17,136.0613
0,4842319.0,601099.XSHG,129.84,1.4,4.45,18.21,-31.3,165364.0,95.91,165364.0,95.91,2013-05-17,136.0613
0,4842320.0,601099.XSHG,129.84,1.46,4.45,18.21,-31.3,165364.0,95.91,165364.0,95.91,2013-05-20,136.0613
0,4842321.0,601099.XSHG,131.41,1.455,4.51,18.43,-31.67,165364.0,97.07,165364.0,97.07,2013-05-21,137.7034
0,4842322.0,601099.XSHG,130.96,0.99,4.49,18.37,-31.56,165364.0,96.74,165364.0,96.74,2013-05-22,137.2342
0,4842323.0,601099.XSHG,128.73,1.02,4.42,18.05,-31.03,165364.0,95.08,165364.0,95.08,2013-05-23,134.8883
0,4842324.0,601099.XSHG,129.17,0.8,4.43,18.11,-31.13,165364.0,95.42,165364.0,95.42,2013-05-24,135.3575
0,4842324.0,601099.XSHG,129.17,0.8,4.43,18.11,-31.13,165364.0,95.42,165364.0,95.42,2013-05-24,135.3575
0,4842324.0,601099.XSHG,129.17,0.8,4.43,18.11,-31.13,165364.0,95.42,165364.0,95.42,2013-05-24,135.3575
0,4842325.0,601099.XSHG,131.41,1.04,4.51,18.43,-31.67,165364.0,97.07,165364.0,97.07,2013-05-27,137.7034
0,4842326.0,601099.XSHG,135.22,2.76,4.64,18.96,-32.59,165364.0,99.88,165364.0,99.88,2013-05-28,141.6914
0,4842327.0,601099.XSHG,133.65,1.51,4.58,18.74,-32.21,165364.0,98.72,165364.0,98.72,2013-05-29,140.0493
0,4842328.0,601099.XSHG,133.65,1.16,4.58,18.74,-32.21,165364.0,98.72,165364.0,98.72,2013-05-30,140.0493
0,4842329.0,601099.XSHG,131.19,1.16,4.5,18.4,-31.62,165364.0,96.9,165364.0,96.9,2013-05-31,137.4688
0,4842329.0,601099.XSHG,131.19,1.16,4.5,18.4,-31.62,165364.0,96.9,165364.0,96.9,2013-05-31,137.4688
0,4842329.0,601099.XSHG,131.19,1.16,4.5,18.4,-31.62,165364.0,96.9,165364.0,96.9,2013-05-31,137.4688
0,4842330.0,601099.XSHG,130.74,0.8,4.49,18.33,-31.51,165364.0,96.57,165364.0,96.57,2013-06-03,136.9996
0,4842331.0,601099.XSHG,126.93,1.09,4.35,17.8,-30.59,165364.0,93.76,165364.0,93.76,2013-06-04,133.0116
0,4842332.0,601099.XSHG,127.61,0.45,4.38,17.89,-30.76,165364.0,94.26,165364.0,94.26,2013-06-05,133.7154
0,4842333.0,601099.XSHG,126.49,0.57,4.34,17.74,-30.49,165364.0,93.43,165364.0,93.43,2013-06-06,132.5424
0,4842334.0,601099.XSHG,124.47,0.91,4.27,17.46,-30.0,165364.0,91.94,165364.0,91.94,2013-06-07,130.4311
0,4842334.0,601099.XSHG,124.47,0.91,4.27,17.46,-30.0,165364.0,91.94,165364.0,91.94,2013-06-07,130.4311
0,4842334.0,601099.XSHG,124.47,0.91,4.27,17.46,-30.0,165364.0,91.94,165364.0,91.94,2013-06-07,130.4311
0,4842334.0,601099.XSHG,124.47,0.91,4.27,17.46,-30.0,165364.0,91.94,165364.0,91.94,2013-06-07,130.4311
0,4842334.0,601099.XSHG,124.47,0.91,4.27,17.46,-30.0,165364.0,91.94,165364.0,91.94,2013-06-07,130.4311
0,4842334.0,601099.XSHG,124.47,0.91,4.27,17.46,-30.0,165364.0,91.94,165364.0,91.94,2013-06-07,130.4311
0,4842335.0,601099.XSHG,120.22,0.83,4.12,16.86,-28.97,165364.0,88.8,165364.0,88.8,2013-06-13,125.974
0,4842336.0,601099.XSHG,120.22,0.88,4.12,16.86,-28.97,165364.0,88.8,165364.0,88.8,2013-06-14,125.974
0,4842336.0,601099.XSHG,120.22,0.88,4.12,16.86,-28.97,165364.0,88.8,165364.0,88.8,2013-06-14,125.974
0,4842336.0,601099.XSHG,120.22,0.88,4.12,16.86,-28.97,165364.0,88.8,165364.0,88.8,2013-06-14,125.974
0,4842337.0,601099.XSHG,119.32,0.5,4.09,16.73,-28.76,165364.0,88.14,165364.0,88.14,2013-06-17,125.0356
0,4842338.0,601099.XSHG,119.99,0.57,4.12,16.83,-28.92,165364.0,88.64,165364.0,88.64,2013-06-18,125.7394
0,4842339.0,601099.XSHG,126.04,3.06,4.32,17.68,-30.38,165364.0,93.1,165364.0,93.1,2013-06-19,132.0733
0,4842340.0,601099.XSHG,122.9,1.24,4.22,17.24,-29.62,165364.0,90.79,165364.0,90.79,2013-06-20,128.789
0,4842341.0,601099.XSHG,127.61,3.59,4.38,17.89,-30.76,165364.0,94.26,165364.0,94.26,2013-06-21,133.7154
0,4842341.0,601099.XSHG,127.61,3.59,4.38,17.89,-30.76,165364.0,94.26,165364.0,94.26,2013-06-21,133.7154
0,4842341.0,601099.XSHG,127.61,3.59,4.38,17.89,-30.76,165364.0,94.26,165364.0,94.26,2013-06-21,133.7154
0,4842342.0,601099.XSHG,115.07,2.49,3.95,16.14,-27.73,165364.0,85.0,165364.0,85.0,2013-06-24,120.5784
0,4842343.0,601099.XSHG,115.07,3.25,3.95,16.14,-27.73,165364.0,85.0,165364.0,85.0,2013-06-25,120.5784
0,4842344.0,601099.XSHG,113.73,2.24,3.9,15.95,-27.41,165364.0,84.01,165364.0,84.01,2013-06-26,119.1709
0,4842345.0,601099.XSHG,110.82,1.87,3.8,15.54,-26.71,165364.0,81.86,165364.0,81.86,2013-06-27,116.1213
0,4842346.0,601099.XSHG,112.38,1.78,3.86,15.76,-27.09,165364.0,83.01,165364.0,83.01,2013-06-28,117.7634
0,4842346.0,601099.XSHG,112.38,1.78,3.86,15.76,-27.09,165364.0,83.01,165364.0,83.01,2013-06-28,117.7634
0,4842346.0,601099.XSHG,112.38,1.78,3.86,15.76,-27.09,165364.0,83.01,165364.0,83.01,2013-06-28,117.7634
0,4842347.0,601099.XSHG,112.16,0.99,3.85,15.73,-27.03,165364.0,82.85,165364.0,82.85,2013-07-01,117.5288
0,4842348.0,601099.XSHG,112.83,1.0,3.87,15.82,-27.19,165364.0,83.34,165364.0,83.34,2013-07-02,118.2325
0,4842349.0,601099.XSHG,110.82,1.07,3.8,15.54,-26.71,165364.0,81.86,165364.0,81.86,2013-07-03,116.1213
0,4842350.0,601099.XSHG,111.04,1.33,3.81,15.57,-26.76,165364.0,82.02,165364.0,82.02,2013-07-04,116.3558
0,4842351.0,601099.XSHG,111.26,0.99,3.82,15.6,-26.82,165364.0,82.19,165364.0,82.19,2013-07-05,116.5904
0,4842351.0,601099.XSHG,111.26,0.99,3.82,15.6,-26.82,165364.0,82.19,165364.0,82.19,2013-07-05,116.5904
0,4842351.0,601099.XSHG,111.26,0.99,3.82,15.6,-26.82,165364.0,82.19,165364.0,82.19,2013-07-05,116.5904
0,4842352.0,601099.XSHG,108.8,0.89,3.73,15.26,-26.22,165364.0,80.37,165364.0,80.37,2013-07-08,114.01
0,4842353.0,601099.XSHG,107.91,0.57,3.7,15.13,-26.01,165364.0,79.71,165364.0,79.71,2013-07-09,113.0716
0,4842354.0,601099.XSHG,111.26,1.2,3.82,15.6,-26.82,165364.0,82.19,165364.0,82.19,2013-07-10,116.5904
0,4842355.0,601099.XSHG,118.2,3.62,4.05,16.58,-28.49,165364.0,87.31,165364.0,87.31,2013-07-11,123.8627
0,4842356.0,601099.XSHG,113.73,1.85,3.9,15.95,-27.41,165364.0,84.01,165364.0,84.01,2013-07-12,119.1709
0,4842356.0,601099.XSHG,113.73,1.85,3.9,15.95,-27.41,165364.0,84.01,165364.0,84.01,2013-07-12,119.1709
0,4842356.0,601099.XSHG,113.73,1.85,3.9,15.95,-27.41,165364.0,84.01,165364.0,84.01,2013-07-12,119.1709
0,4842357.0,601099.XSHG,116.64,2.4,4.0,16.36,-28.11,165364.0,86.15,165364.0,86.15,2013-07-15,122.2205
0,4842358.0,601099.XSHG,116.64,1.24,4.0,16.36,-28.11,165364.0,86.15,165364.0,86.15,2013-07-16,122.2205
0,4842359.0,601099.XSHG,114.85,1.32,3.94,16.11,-27.68,165364.0,84.83,165364.0,84.83,2013-07-17,120.3438
0,4842360.0,601099.XSHG,113.5,1.16,3.89,15.92,-27.36,165364.0,83.84,165364.0,83.84,2013-07-18,118.9363
0,4842361.0,601099.XSHG,108.8,1.28,3.73,15.26,-26.22,165364.0,80.37,165364.0,80.37,2013-07-19,114.01
0,4842361.0,601099.XSHG,108.8,1.28,3.73,15.26,-26.22,165364.0,80.37,165364.0,80.37,2013-07-19,114.01
0,4842361.0,601099.XSHG,108.8,1.28,3.73,15.26,-26.22,165364.0,80.37,165364.0,80.37,2013-07-19,114.01
0,4842362.0,601099.XSHG,109.92,0.76,3.77,15.41,-26.49,165364.0,81.19,165364.0,81.19,2013-07-22,115.1829
0,4842363.0,601099.XSHG,113.5,1.78,3.89,15.92,-27.36,165364.0,83.84,165364.0,83.84,2013-07-23,118.9363
0,4842364.0,601099.XSHG,111.94,1.35,3.84,15.7,-26.98,165364.0,82.68,165364.0,82.68,2013-07-24,117.2942
0,4842365.0,601099.XSHG,111.94,1.16,3.84,15.7,-26.98,165364.0,82.68,165364.0,82.68,2013-07-25,117.2942
0,4842366.0,601099.XSHG,110.59,0.89,3.79,15.51,-26.65,165364.0,81.69,165364.0,81.69,2013-07-26,115.8867
0,4842366.0,601099.XSHG,110.59,0.89,3.79,15.51,-26.65,165364.0,81.69,165364.0,81.69,2013-07-26,115.8867
0,4842366.0,601099.XSHG,110.59,0.89,3.79,15.51,-26.65,165364.0,81.69,165364.0,81.69,2013-07-26,115.8867
0,4842367.0,601099.XSHG,108.35,0.72,3.72,15.19,-26.12,165364.0,80.04,165364.0,80.04,2013-07-29,113.5408
0,4842368.0,601099.XSHG,110.37,0.89,3.79,15.48,-26.6,165364.0,81.52,165364.0,81.52,2013-07-30,115.6521
0,4842369.0,601099.XSHG,109.47,0.63,3.75,15.35,-26.39,165364.0,80.86,165364.0,80.86,2013-07-31,114.7137
0,4842370.0,601099.XSHG,112.16,0.89,3.85,15.73,-27.03,165364.0,82.85,165364.0,82.85,2013-08-01,117.5288
0,4842371.0,601099.XSHG,111.04,0.74,3.81,15.57,-26.76,165364.0,82.02,165364.0,82.02,2013-08-02,116.3558
0,4842371.0,601099.XSHG,111.04,0.74,3.81,15.57,-26.76,165364.0,82.02,165364.0,82.02,2013-08-02,116.3558
0,4842371.0,601099.XSHG,111.04,0.74,3.81,15.57,-26.76,165364.0,82.02,165364.0,82.02,2013-08-02,116.3558
0,4842372.0,601099.XSHG,112.61,0.76,3.86,15.79,-27.14,165364.0,83.18,165364.0,83.18,2013-08-05,117.998
0,4842373.0,601099.XSHG,112.83,0.98,3.87,15.82,-27.19,165364.0,83.34,165364.0,83.34,2013-08-06,118.2325
0,4842374.0,601099.XSHG,111.94,1.14,3.84,15.7,-26.98,165364.0,82.68,165364.0,82.68,2013-08-07,117.2942
0,4842375.0,601099.XSHG,110.82,0.71,3.8,15.54,-26.71,165364.0,81.86,165364.0,81.86,2013-08-08,116.1213
0,4842376.0,601099.XSHG,111.94,0.72,3.84,15.7,-26.98,165364.0,82.68,165364.0,82.68,2013-08-09,117.2942
0,4842376.0,601099.XSHG,111.94,0.72,3.84,15.7,-26.98,165364.0,82.68,165364.0,82.68,2013-08-09,117.2942
0,4842376.0,601099.XSHG,111.94,0.72,3.84,15.7,-26.98,165364.0,82.68,165364.0,82.68,2013-08-09,117.2942
0,4842377.0,601099.XSHG,115.07,2.26,3.95,16.14,-27.73,165364.0,85.0,165364.0,85.0,2013-08-12,120.5784
0,4842378.0,601099.XSHG,114.62,1.38,3.93,16.07,-27.63,165364.0,84.67,165364.0,84.67,2013-08-13,120.1093
0,4842379.0,601099.XSHG,113.95,1.44,3.91,15.98,-27.46,165364.0,84.17,165364.0,84.17,2013-08-14,119.4055
0,4842380.0,601099.XSHG,112.38,1.02,3.85,15.76,-27.09,165364.0,83.01,165364.0,83.01,2013-08-15,117.7634
0,4842381.0,601099.XSHG,112.61,3.7,3.86,15.79,-27.14,165364.0,83.18,165364.0,83.18,2013-08-16,117.998
0,4842381.0,601099.XSHG,112.61,3.7,3.86,15.79,-27.14,165364.0,83.18,165364.0,83.18,2013-08-16,117.998
0,4842381.0,601099.XSHG,112.61,3.7,3.86,15.79,-27.14,165364.0,83.18,165364.0,83.18,2013-08-16,117.998
0,4842382.0,601099.XSHG,110.82,1.65,3.8,15.54,-26.71,165364.0,81.86,165364.0,81.86,2013-08-19,116.1213
0,4842383.0,601099.XSHG,109.92,1.07,3.77,15.41,-26.49,165364.0,81.19,165364.0,81.19,2013-08-20,115.1829
0,4842384.0,601099.XSHG,110.14,0.81,3.78,15.45,-26.55,165364.0,81.36,165364.0,81.36,2013-08-21,115.4175
0,4842385.0,601099.XSHG,109.92,0.89,3.77,15.41,-26.49,165364.0,81.19,165364.0,81.19,2013-08-22,115.1829
0,4842386.0,601099.XSHG,108.58,1.13,3.72,15.23,-26.17,165364.0,80.2,165364.0,80.2,2013-08-23,113.7754
0,4842386.0,601099.XSHG,108.58,1.13,3.72,15.23,-26.17,165364.0,80.2,165364.0,80.2,2013-08-23,113.7754
0,4842386.0,601099.XSHG,108.58,1.13,3.72,15.23,-26.17,165364.0,80.2,165364.0,80.2,2013-08-23,113.7754
0,4842387.0,601099.XSHG,413.24,1.88,3.84,18.64,-10.8,165364.0,82.68,165364.0,82.68,2013-08-26,117.2942
0,4842388.0,601099.XSHG,412.41,1.18,3.83,18.6,-10.78,165364.0,82.52,165364.0,82.52,2013-08-27,117.0596
0,4842389.0,601099.XSHG,409.11,1.19,3.8,18.45,-10.69,165364.0,81.86,165364.0,81.86,2013-08-28,116.1213
0,4842390.0,601099.XSHG,413.24,1.33,3.84,18.64,-10.8,165364.0,82.68,165364.0,82.68,2013-08-29,117.2942
0,4842391.0,601099.XSHG,414.89,2.07,3.85,18.71,-10.84,165364.0,83.01,165364.0,83.01,2013-08-30,117.7634
0,4842391.0,601099.XSHG,414.89,2.07,3.85,18.71,-10.84,165364.0,83.01,165364.0,83.01,2013-08-30,117.7634
0,4842391.0,601099.XSHG,414.89,2.07,3.85,18.71,-10.84,165364.0,83.01,165364.0,83.01,2013-08-30,117.7634
0,4842392.0,601099.XSHG,416.54,1.41,3.87,18.79,-10.89,165364.0,83.34,165364.0,83.34,2013-09-02,118.2325
0,4842393.0,601099.XSHG,419.02,1.51,3.89,18.9,-10.95,165364.0,83.84,165364.0,83.84,2013-09-03,118.9363
0,4842394.0,601099.XSHG,416.54,1.14,3.87,18.79,-10.89,165364.0,83.34,165364.0,83.34,2013-09-04,118.2325
0,4842395.0,601099.XSHG,413.24,1.16,3.84,18.64,-10.8,165364.0,82.68,165364.0,82.68,2013-09-05,117.2942
0,4842396.0,601099.XSHG,413.24,1.39,3.84,18.64,-10.8,165364.0,82.68,165364.0,82.68,2013-09-06,117.2942
0,4842396.0,601099.XSHG,413.24,1.39,3.84,18.64,-10.8,165364.0,82.68,165364.0,82.68,2013-09-06,117.2942
0,4842396.0,601099.XSHG,413.24,1.39,3.84,18.64,-10.8,165364.0,82.68,165364.0,82.68,2013-09-06,117.2942
0,4842397.0,601099.XSHG,427.29,4.23,3.97,19.27,-11.17,165364.0,85.49,165364.0,85.49,2013-09-09,121.2822
0,4842398.0,601099.XSHG,434.73,3.3,4.04,19.61,-11.36,165364.0,86.98,165364.0,86.98,2013-09-10,123.3935
0,4842399.0,601099.XSHG,434.73,3.1,4.04,19.61,-11.36,165364.0,86.98,165364.0,86.98,2013-09-11,123.3935
0,4842400.0,601099.XSHG,444.64,4.6,4.13,20.05,-11.62,165364.0,88.97,165364.0,88.97,2013-09-12,126.2086
0,4842401.0,601099.XSHG,446.3,2.94,4.15,20.13,-11.67,165364.0,89.3,165364.0,89.3,2013-09-13,126.6777
0,4842401.0,601099.XSHG,446.3,2.94,4.15,20.13,-11.67,165364.0,89.3,165364.0,89.3,2013-09-13,126.6777
0,4842401.0,601099.XSHG,446.3,2.94,4.15,20.13,-11.67,165364.0,89.3,165364.0,89.3,2013-09-13,126.6777
0,4842402.0,601099.XSHG,444.64,2.65,4.13,20.05,-11.62,165364.0,88.97,165364.0,88.97,2013-09-16,126.2086
0,4842403.0,601099.XSHG,438.86,2.17,4.08,19.79,-11.47,165364.0,87.81,165364.0,87.81,2013-09-17,124.5664
0,4842404.0,601099.XSHG,437.21,1.09,4.06,19.72,-11.43,165364.0,87.48,165364.0,87.48,2013-09-18,124.0973
0,4842404.0,601099.XSHG,437.21,1.09,4.06,19.72,-11.43,165364.0,87.48,165364.0,87.48,2013-09-18,124.0973
0,4842404.0,601099.XSHG,437.21,1.09,4.06,19.72,-11.43,165364.0,87.48,165364.0,87.48,2013-09-18,124.0973
0,4842404.0,601099.XSHG,437.21,1.09,4.06,19.72,-11.43,165364.0,87.48,165364.0,87.48,2013-09-18,124.0973
0,4842404.0,601099.XSHG,437.21,1.09,4.06,19.72,-11.43,165364.0,87.48,165364.0,87.48,2013-09-18,124.0973
0,4842405.0,601099.XSHG,440.51,1.49,4.09,19.87,-11.51,165364.0,88.14,165364.0,88.14,2013-09-23,125.0356
0,4842406.0,601099.XSHG,430.59,2.02,4.0,19.42,-11.26,165364.0,86.15,165364.0,86.15,2013-09-24,122.2205
0,4842407.0,601099.XSHG,429.77,1.24,3.99,19.38,-11.23,165364.0,85.99,165364.0,85.99,2013-09-25,121.986
0,4842408.0,601099.XSHG,421.5,1.26,3.92,19.01,-11.02,165364.0,84.34,165364.0,84.34,2013-09-26,119.6401
0,4842409.0,601099.XSHG,425.64,1.16,3.95,19.2,-11.13,165364.0,85.16,165364.0,85.16,2013-09-27,120.813
0,4842409.0,601099.XSHG,425.64,1.16,3.95,19.2,-11.13,165364.0,85.16,165364.0,85.16,2013-09-27,120.813
0,4842409.0,601099.XSHG,425.64,1.16,3.95,19.2,-11.13,165364.0,85.16,165364.0,85.16,2013-09-27,120.813
0,4842410.0,601099.XSHG,429.77,1.23,3.93,19.38,-11.23,165364.0,85.99,165364.0,85.99,2013-09-30,121.986
0,4842410.0,601099.XSHG,429.77,1.23,3.93,19.38,-11.23,165364.0,85.99,165364.0,85.99,2013-09-30,121.986
0,4842410.0,601099.XSHG,429.77,1.23,3.93,19.38,-11.23,165364.0,85.99,165364.0,85.99,2013-09-30,121.986
0,4842410.0,601099.XSHG,429.77,1.23,3.93,19.38,-11.23,165364.0,85.99,165364.0,85.99,2013-09-30,121.986
0,4842410.0,601099.XSHG,429.77,1.23,3.93,19.38,-11.23,165364.0,85.99,165364.0,85.99,2013-09-30,121.986
0,4842410.0,601099.XSHG,429.77,1.23,3.93,19.38,-11.23,165364.0,85.99,165364.0,85.99,2013-09-30,121.986
0,4842410.0,601099.XSHG,429.77,1.23,3.93,19.38,-11.23,165364.0,85.99,165364.0,85.99,2013-09-30,121.986
0,4842410.0,601099.XSHG,429.77,1.23,3.93,19.38,-11.23,165364.0,85.99,165364.0,85.99,2013-09-30,121.986
0,4842411.0,601099.XSHG,433.9,1.4,3.97,19.57,-11.34,165364.0,86.82,165364.0,86.82,2013-10-08,123.1589
0,4842412.0,601099.XSHG,433.9,0.95,3.97,19.57,-11.34,165364.0,86.82,165364.0,86.82,2013-10-09,123.1589
