,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4904943.0,601555.XSHG,40.25,3.48,1.9,9.63,53.1,200000.0,154.0,122138.0,94.05,2014-07-18,40.2471
0,4904943.0,601555.XSHG,40.25,3.48,1.9,9.63,53.1,200000.0,154.0,122138.0,94.05,2014-07-18,40.2471
0,4904943.0,601555.XSHG,40.25,3.48,1.9,9.63,53.1,200000.0,154.0,122138.0,94.05,2014-07-18,40.2471
0,4904944.0,601555.XSHG,40.09,1.62,1.89,9.6,52.89,200000.0,153.4,122138.0,93.68,2014-07-21,40.0903
0,4904945.0,601555.XSHG,41.29,4.89,1.95,9.88,54.48,200000.0,158.0,122138.0,96.49,2014-07-22,41.2925
0,4904946.0,601555.XSHG,40.87,3.22,1.93,9.78,53.93,200000.0,156.4,122138.0,95.51,2014-07-23,40.8743
0,4904947.0,601555.XSHG,41.76,3.83,1.97,10.0,55.1,200000.0,159.8,122138.0,97.59,2014-07-24,41.7629
0,4904948.0,601555.XSHG,42.23,2.83,2.0,10.11,55.72,200000.0,161.6,122138.0,98.69,2014-07-25,42.2333
0,4904948.0,601555.XSHG,42.23,2.83,2.0,10.11,55.72,200000.0,161.6,122138.0,98.69,2014-07-25,42.2333
0,4904948.0,601555.XSHG,42.23,2.83,2.0,10.11,55.72,200000.0,161.6,122138.0,98.69,2014-07-25,42.2333
0,4904949.0,601555.XSHG,44.17,6.4,2.09,10.57,58.27,200000.0,169.0,122138.0,103.21,2014-07-28,44.1673
0,4904950.0,601555.XSHG,43.96,3.95,2.08,10.52,58.0,200000.0,168.2,122138.0,102.72,2014-07-29,43.9582
0,4904951.0,601555.XSHG,44.85,4.8,2.12,10.73,59.17,200000.0,171.6,122138.0,104.79,2014-07-30,44.8468
0,4904952.0,601555.XSHG,45.32,2.42,2.14,10.85,59.79,200000.0,173.4,122138.0,105.89,2014-07-31,45.3172
0,4904953.0,601555.XSHG,43.75,3.35,2.07,10.47,57.72,200000.0,167.4,122138.0,102.23,2014-08-01,43.7491
0,4904953.0,601555.XSHG,43.75,3.35,2.07,10.47,57.72,200000.0,167.4,122138.0,102.23,2014-08-01,43.7491
0,4904953.0,601555.XSHG,43.75,3.35,2.07,10.47,57.72,200000.0,167.4,122138.0,102.23,2014-08-01,43.7491
0,4904954.0,601555.XSHG,45.26,4.31,2.14,10.83,59.72,200000.0,173.2,122138.0,105.77,2014-08-04,45.2649
0,4904955.0,601555.XSHG,60.61,2.58,2.86,14.51,79.97,270000.0,231.93,122138.0,104.92,2014-08-05,60.6137
0,4904956.0,601555.XSHG,61.46,3.81,2.9,14.71,81.09,270000.0,235.17,122138.0,106.38,2014-08-06,61.4605
0,4904957.0,601555.XSHG,59.27,3.49,2.8,14.19,78.2,270000.0,226.8,122138.0,102.6,2014-08-07,59.273
0,4904958.0,601555.XSHG,58.57,2.91,2.77,14.02,77.27,270000.0,224.1,122138.0,101.37,2014-08-08,58.5674
0,4904958.0,601555.XSHG,58.57,2.91,2.77,14.02,77.27,270000.0,224.1,122138.0,101.37,2014-08-08,58.5674
0,4904958.0,601555.XSHG,58.57,2.91,2.77,14.02,77.27,270000.0,224.1,122138.0,101.37,2014-08-08,58.5674
0,4904959.0,601555.XSHG,59.34,2.83,2.8,14.2,78.29,270000.0,227.07,122138.0,102.72,2014-08-11,59.3436
0,4904960.0,601555.XSHG,59.13,2.76,2.79,14.15,78.01,270000.0,226.26,122138.0,102.35,2014-08-12,59.1319
0,4904961.0,601555.XSHG,59.63,3.15,2.82,14.27,78.67,270000.0,228.15,122138.0,103.21,2014-08-13,59.6258
0,4904962.0,601555.XSHG,59.2,2.16,2.8,14.17,78.11,270000.0,226.53,122138.0,102.47,2014-08-14,59.2024
0,4904963.0,601555.XSHG,61.18,3.58,2.89,14.64,80.71,270000.0,234.09,122138.0,105.89,2014-08-15,61.1782
0,4904963.0,601555.XSHG,61.18,3.58,2.89,14.64,80.71,270000.0,234.09,122138.0,105.89,2014-08-15,61.1782
0,4904963.0,601555.XSHG,61.18,3.58,2.89,14.64,80.71,270000.0,234.09,122138.0,105.89,2014-08-15,61.1782
0,4904964.0,601555.XSHG,61.11,2.75,2.89,14.63,80.62,270000.0,233.82,122138.0,105.77,2014-08-18,61.1077
0,4904965.0,601555.XSHG,60.47,3.22,2.86,14.47,79.78,270000.0,231.39,122138.0,104.67,2014-08-19,60.4726
0,4904966.0,601555.XSHG,59.91,2.46,2.83,14.34,79.04,270000.0,229.23,122138.0,103.7,2014-08-20,59.9081
0,4904967.0,601555.XSHG,58.92,2.38,2.78,14.1,77.74,270000.0,225.45,122138.0,101.99,2014-08-21,58.9202
0,4904968.0,601555.XSHG,61.46,4.54,2.9,14.71,81.09,270000.0,235.17,122138.0,106.38,2014-08-22,61.4605
0,4904968.0,601555.XSHG,61.46,4.54,2.9,14.71,81.09,270000.0,235.17,122138.0,106.38,2014-08-22,61.4605
0,4904968.0,601555.XSHG,61.46,4.54,2.9,14.71,81.09,270000.0,235.17,122138.0,106.38,2014-08-22,61.4605
0,4904969.0,601555.XSHG,44.08,2.8,2.85,12.07,25.45,270000.0,231.12,122138.0,104.55,2014-08-25,60.402
0,4904970.0,601555.XSHG,42.8,2.32,2.77,11.72,24.71,270000.0,224.37,122138.0,101.5,2014-08-26,58.6379
0,4904971.0,601555.XSHG,43.21,1.66,2.8,11.83,24.95,270000.0,226.53,122138.0,102.47,2014-08-27,59.2024
0,4904972.0,601555.XSHG,43.1,1.76,2.79,11.8,24.89,270000.0,225.99,122138.0,102.23,2014-08-28,59.0613
0,4904973.0,601555.XSHG,43.98,1.73,2.85,12.04,25.39,270000.0,230.58,122138.0,104.31,2014-08-29,60.2609
0,4904973.0,601555.XSHG,43.98,1.73,2.85,12.04,25.39,270000.0,230.58,122138.0,104.31,2014-08-29,60.2609
0,4904973.0,601555.XSHG,43.98,1.73,2.85,12.04,25.39,270000.0,230.58,122138.0,104.31,2014-08-29,60.2609
0,4904974.0,601555.XSHG,44.19,1.74,2.86,12.1,25.51,270000.0,231.66,122138.0,104.79,2014-09-01,60.5431
0,4904975.0,601555.XSHG,45.37,3.88,2.94,12.42,26.2,270000.0,237.87,122138.0,107.6,2014-09-02,62.1661
0,4904976.0,601555.XSHG,45.32,3.69,2.93,12.41,26.17,270000.0,237.6,122138.0,107.48,2014-09-03,62.0955
0,4904977.0,601555.XSHG,47.74,6.14,3.09,13.07,27.56,270000.0,250.29,122138.0,113.22,2014-09-04,65.412
0,4904978.0,601555.XSHG,48.0,5.06,3.11,13.14,27.71,270000.0,251.64,122138.0,113.83,2014-09-05,65.7648
0,4904978.0,601555.XSHG,48.0,5.06,3.11,13.14,27.71,270000.0,251.64,122138.0,113.83,2014-09-05,65.7648
0,4904978.0,601555.XSHG,48.0,5.06,3.11,13.14,27.71,270000.0,251.64,122138.0,113.83,2014-09-05,65.7648
0,4904978.0,601555.XSHG,48.0,5.06,3.11,13.14,27.71,270000.0,251.64,122138.0,113.83,2014-09-05,65.7648
0,4904979.0,601555.XSHG,47.17,2.67,3.05,12.92,27.24,270000.0,247.32,122138.0,111.88,2014-09-09,64.6358
0,4904980.0,601555.XSHG,46.97,2.41,3.04,12.86,27.12,270000.0,246.24,122138.0,111.39,2014-09-10,64.3536
0,4904981.0,601555.XSHG,47.38,3.72,3.07,12.97,27.36,270000.0,248.4,122138.0,112.37,2014-09-11,64.9181
0,4904982.0,601555.XSHG,47.48,2.5,3.07,13.0,27.41,270000.0,248.94,122138.0,112.61,2014-09-12,65.0592
0,4904982.0,601555.XSHG,47.48,2.5,3.07,13.0,27.41,270000.0,248.94,122138.0,112.61,2014-09-12,65.0592
0,4904982.0,601555.XSHG,47.48,2.5,3.07,13.0,27.41,270000.0,248.94,122138.0,112.61,2014-09-12,65.0592
0,4904983.0,601555.XSHG,47.43,2.05,3.07,12.99,27.39,270000.0,248.67,122138.0,112.49,2014-09-15,64.9886
0,4904984.0,601555.XSHG,45.27,3.27,2.93,12.39,26.14,270000.0,237.33,122138.0,107.36,2014-09-16,62.025
0,4904985.0,601555.XSHG,44.85,3.55,2.9,12.28,25.9,270000.0,235.17,122138.0,106.38,2014-09-17,61.4605
0,4904986.0,601555.XSHG,45.78,3.18,2.96,12.54,26.43,270000.0,240.03,122138.0,108.58,2014-09-18,62.7306
0,4904987.0,601555.XSHG,45.88,1.61,2.97,12.56,26.49,270000.0,240.57,122138.0,108.82,2014-09-19,62.8717
0,4904987.0,601555.XSHG,45.88,1.61,2.97,12.56,26.49,270000.0,240.57,122138.0,108.82,2014-09-19,62.8717
0,4904987.0,601555.XSHG,45.88,1.61,2.97,12.56,26.49,270000.0,240.57,122138.0,108.82,2014-09-19,62.8717
0,4904988.0,601555.XSHG,45.11,1.68,2.92,12.35,26.05,270000.0,236.52,122138.0,106.99,2014-09-22,61.8133
0,4904989.0,601555.XSHG,46.5,3.38,3.01,12.73,26.85,270000.0,243.81,122138.0,110.29,2014-09-23,63.7185
0,4904990.0,601555.XSHG,51.14,10.46,3.31,14.0,29.53,270000.0,268.11,122138.0,121.28,2014-09-24,70.0692
0,4904991.0,601555.XSHG,50.93,7.88,3.3,13.95,29.41,270000.0,267.03,122138.0,120.79,2014-09-25,69.7869
0,4904992.0,601555.XSHG,51.19,3.38,3.31,14.02,29.56,270000.0,268.38,122138.0,121.41,2014-09-26,70.1397
0,4904992.0,601555.XSHG,51.19,3.38,3.31,14.02,29.56,270000.0,268.38,122138.0,121.41,2014-09-26,70.1397
0,4904992.0,601555.XSHG,51.19,3.38,3.31,14.02,29.56,270000.0,268.38,122138.0,121.41,2014-09-26,70.1397
0,4904993.0,601555.XSHG,53.04,6.15,3.43,14.52,30.63,270000.0,278.1,122138.0,125.8,2014-09-29,72.68
0,4904994.0,601555.XSHG,53.04,2.85,2.04,14.52,30.63,270000.0,278.1,122138.0,125.8,2014-09-30,72.68
0,4904994.0,601555.XSHG,53.04,2.85,2.04,14.52,30.63,270000.0,278.1,122138.0,125.8,2014-09-30,72.68
0,4904994.0,601555.XSHG,53.04,2.85,2.04,14.52,30.63,270000.0,278.1,122138.0,125.8,2014-09-30,72.68
0,4904994.0,601555.XSHG,53.04,2.85,2.04,14.52,30.63,270000.0,278.1,122138.0,125.8,2014-09-30,72.68
0,4904994.0,601555.XSHG,53.04,2.85,2.04,14.52,30.63,270000.0,278.1,122138.0,125.8,2014-09-30,72.68
0,4904994.0,601555.XSHG,53.04,2.85,2.04,14.52,30.63,270000.0,278.1,122138.0,125.8,2014-09-30,72.68
0,4904994.0,601555.XSHG,53.04,2.85,2.04,14.52,30.63,270000.0,278.1,122138.0,125.8,2014-09-30,72.68
0,4904994.0,601555.XSHG,53.04,2.85,2.04,14.52,30.63,270000.0,278.1,122138.0,125.8,2014-09-30,72.68
0,4904995.0,601555.XSHG,52.53,3.5,2.02,14.38,30.33,270000.0,275.4,122138.0,124.58,2014-10-08,71.9744
0,4904996.0,601555.XSHG,51.6,3.85,1.98,14.13,29.79,270000.0,270.54,122138.0,122.38,2014-10-09,70.7042
0,4904997.0,601555.XSHG,51.5,3.04,1.98,14.1,29.73,270000.0,270.0,122138.0,122.14,2014-10-10,70.5631
0,4904997.0,601555.XSHG,51.5,3.04,1.98,14.1,29.73,270000.0,270.0,122138.0,122.14,2014-10-10,70.5631
0,4904997.0,601555.XSHG,51.5,3.04,1.98,14.1,29.73,270000.0,270.0,122138.0,122.14,2014-10-10,70.5631
0,4904998.0,601555.XSHG,51.24,2.46,1.97,14.03,29.59,270000.0,268.65,122138.0,121.53,2014-10-13,70.2103
0,4904999.0,601555.XSHG,51.14,2.26,1.97,14.0,29.53,270000.0,268.11,122138.0,121.28,2014-10-14,70.0692
0,4905000.0,601555.XSHG,54.49,6.2,2.09,14.92,31.46,270000.0,285.66,122138.0,129.22,2014-10-15,74.6558
0,4905001.0,601555.XSHG,52.89,4.65,2.03,14.48,30.54,270000.0,277.29,122138.0,125.44,2014-10-16,72.4683
0,4905002.0,601555.XSHG,53.82,4.75,2.07,14.74,31.07,270000.0,282.15,122138.0,127.63,2014-10-17,73.7385
0,4905002.0,601555.XSHG,53.82,4.75,2.07,14.74,31.07,270000.0,282.15,122138.0,127.63,2014-10-17,73.7385
0,4905002.0,601555.XSHG,53.82,4.75,2.07,14.74,31.07,270000.0,282.15,122138.0,127.63,2014-10-17,73.7385
0,4905003.0,601555.XSHG,54.69,4.41,2.1,14.98,31.58,270000.0,286.74,122138.0,129.71,2014-10-20,74.938
0,4905004.0,601555.XSHG,55.88,6.2,2.15,15.3,32.26,270000.0,292.95,122138.0,132.52,2014-10-21,76.561
0,4905005.0,601555.XSHG,55.05,5.02,2.12,15.07,31.79,270000.0,288.63,122138.0,130.57,2014-10-22,75.432
0,4905006.0,601555.XSHG,54.69,3.49,2.1,14.98,31.58,270000.0,286.74,122138.0,129.71,2014-10-23,74.938
0,4905007.0,601555.XSHG,55.67,4.52,2.14,15.24,32.14,270000.0,291.87,122138.0,132.03,2014-10-24,76.2787
0,4905007.0,601555.XSHG,55.67,4.52,2.14,15.24,32.14,270000.0,291.87,122138.0,132.03,2014-10-24,76.2787
0,4905007.0,601555.XSHG,55.67,4.52,2.14,15.24,32.14,270000.0,291.87,122138.0,132.03,2014-10-24,76.2787
0,4905008.0,601555.XSHG,51.5,5.77,1.98,14.1,29.73,270000.0,270.0,122138.0,122.14,2014-10-27,70.5631
0,4905009.0,601555.XSHG,55.62,5.75,2.14,15.23,32.11,270000.0,291.6,122138.0,131.91,2014-10-28,76.2082
0,4905010.0,601555.XSHG,59.89,10.94,2.3,16.4,34.58,270000.0,314.01,122138.0,142.05,2014-10-29,82.0649
0,4905011.0,601555.XSHG,61.75,8.15,2.37,16.91,35.65,270000.0,323.73,122138.0,146.44,2014-10-30,84.6052
0,4905012.0,601555.XSHG,38.82,7.28,2.39,13.19,6.24,270000.0,325.62,122138.0,147.3,2014-10-31,85.0991
0,4905012.0,601555.XSHG,38.82,7.28,2.39,13.19,6.24,270000.0,325.62,122138.0,147.3,2014-10-31,85.0991
0,4905012.0,601555.XSHG,38.82,7.28,2.39,13.19,6.24,270000.0,325.62,122138.0,147.3,2014-10-31,85.0991
0,4905013.0,601555.XSHG,39.85,7.15,2.45,13.54,6.4,270000.0,334.26,122138.0,151.21,2014-11-03,87.3571
0,4905014.0,601555.XSHG,40.3,4.99,2.48,13.69,6.47,270000.0,338.04,122138.0,152.92,2014-11-04,88.345
0,4905015.0,601555.XSHG,42.26,6.39,2.6,14.35,6.79,270000.0,354.51,122138.0,160.37,2014-11-05,92.6494
0,4905016.0,601555.XSHG,43.1,4.65,2.65,14.64,6.92,270000.0,361.53,122138.0,163.54,2014-11-06,94.484
0,4905017.0,601555.XSHG,44.19,7.14,2.72,15.01,7.1,270000.0,370.71,122138.0,167.7,2014-11-07,96.8832
0,4905017.0,601555.XSHG,44.19,7.14,2.72,15.01,7.1,270000.0,370.71,122138.0,167.7,2014-11-07,96.8832
0,4905017.0,601555.XSHG,44.19,7.14,2.72,15.01,7.1,270000.0,370.71,122138.0,167.7,2014-11-07,96.8832
0,4905018.0,601555.XSHG,45.83,7.89,2.82,15.57,7.36,270000.0,384.48,122138.0,173.92,2014-11-10,100.4819
0,4905019.0,601555.XSHG,43.77,11.02,2.69,14.87,7.03,270000.0,367.2,122138.0,166.11,2014-11-11,95.9658
0,4905020.0,601555.XSHG,45.38,5.61,2.79,15.42,7.29,270000.0,380.7,122138.0,172.21,2014-11-12,99.494
0,4905021.0,601555.XSHG,44.06,6.38,2.71,14.97,7.08,270000.0,369.63,122138.0,167.21,2014-11-13,96.6009
0,4905022.0,601555.XSHG,42.55,5.24,2.62,14.45,6.84,270000.0,356.94,122138.0,161.47,2014-11-14,93.2844
0,4905022.0,601555.XSHG,42.55,5.24,2.62,14.45,6.84,270000.0,356.94,122138.0,161.47,2014-11-14,93.2844
0,4905022.0,601555.XSHG,42.55,5.24,2.62,14.45,6.84,270000.0,356.94,122138.0,161.47,2014-11-14,93.2844
0,4905023.0,601555.XSHG,43.8,7.84,2.69,14.88,7.04,270000.0,367.47,122138.0,166.23,2014-11-17,96.0364
0,4905024.0,601555.XSHG,43.1,4.44,2.65,14.64,6.92,270000.0,361.53,122138.0,163.54,2014-11-18,94.484
0,4905025.0,601555.XSHG,43.13,3.89,2.65,14.65,6.93,270000.0,361.8,122138.0,163.66,2014-11-19,94.5546
0,4905026.0,601555.XSHG,45.03,6.32,2.77,15.3,7.23,270000.0,377.73,122138.0,170.87,2014-11-20,98.7178
0,4905027.0,601555.XSHG,49.11,10.51,3.02,16.68,7.89,270000.0,412.02,122138.0,186.38,2014-11-21,107.6793
0,4905027.0,601555.XSHG,49.11,10.51,3.02,16.68,7.89,270000.0,412.02,122138.0,186.38,2014-11-21,107.6793
0,4905027.0,601555.XSHG,49.11,10.51,3.02,16.68,7.89,270000.0,412.02,122138.0,186.38,2014-11-21,107.6793
0,4905028.0,601555.XSHG,51.75,10.87,3.18,17.58,8.31,270000.0,434.16,122138.0,196.4,2014-11-24,113.4655
0,4905029.0,601555.XSHG,51.08,5.75,3.14,17.35,8.21,270000.0,428.49,122138.0,193.83,2014-11-25,111.9837
0,4905030.0,601555.XSHG,52.75,8.35,3.24,17.92,8.47,270000.0,442.53,122138.0,200.18,2014-11-26,115.6529
0,4905031.0,601555.XSHG,54.81,11.04,3.37,18.62,8.81,270000.0,459.81,122138.0,208.0,2014-11-27,120.169
0,4905032.0,601555.XSHG,53.07,8.89,3.26,18.03,8.53,270000.0,445.23,122138.0,201.41,2014-11-28,116.3586
0,4905032.0,601555.XSHG,53.07,8.89,3.26,18.03,8.53,270000.0,445.23,122138.0,201.41,2014-11-28,116.3586
0,4905032.0,601555.XSHG,53.07,8.89,3.26,18.03,8.53,270000.0,445.23,122138.0,201.41,2014-11-28,116.3586
0,4905033.0,601555.XSHG,52.14,9.66,3.21,17.71,8.38,270000.0,437.4,122138.0,197.86,2014-12-01,114.3122
0,4905034.0,601555.XSHG,57.35,13.03,3.53,19.48,9.21,270000.0,481.14,122138.0,217.65,2014-12-02,125.7435
0,4905035.0,601555.XSHG,57.29,15.25,3.52,19.46,9.2,270000.0,480.6,122138.0,217.41,2014-12-03,125.6023
0,4905036.0,601555.XSHG,63.02,13.83,3.88,21.41,10.12,270000.0,528.66,122138.0,239.15,2014-12-04,138.1626
0,4905037.0,601555.XSHG,69.29,17.5,4.26,23.54,11.13,270000.0,581.31,122138.0,262.96,2014-12-05,151.9224
0,4905037.0,601555.XSHG,69.29,17.5,4.26,23.54,11.13,270000.0,581.31,122138.0,262.96,2014-12-05,151.9224
0,4905037.0,601555.XSHG,69.29,17.5,4.26,23.54,11.13,270000.0,581.31,122138.0,262.96,2014-12-05,151.9224
0,4905038.0,601555.XSHG,74.06,14.34,4.55,25.16,11.9,270000.0,621.27,122138.0,281.04,2014-12-08,162.3657
0,4905039.0,601555.XSHG,67.01,17.94,4.12,22.76,10.77,270000.0,562.14,122138.0,254.29,2014-12-09,146.9124
0,4905040.0,601555.XSHG,65.27,13.75,4.01,22.17,10.49,270000.0,547.56,122138.0,247.7,2014-12-10,143.102
0,4905041.0,601555.XSHG,59.51,9.94,3.66,20.22,9.56,270000.0,499.23,122138.0,225.83,2014-12-11,130.4712
0,4905042.0,601555.XSHG,60.8,6.22,3.74,20.65,9.77,270000.0,510.03,200000.0,377.8,2014-12-12,133.2937
0,4905042.0,601555.XSHG,60.8,6.22,3.74,20.65,9.77,270000.0,510.03,200000.0,377.8,2014-12-12,133.2937
0,4905042.0,601555.XSHG,60.8,6.22,3.74,20.65,9.77,270000.0,510.03,200000.0,377.8,2014-12-12,133.2937
0,4905043.0,601555.XSHG,65.01,5.45,4.0,22.08,10.44,270000.0,545.4,200000.0,404.0,2014-12-15,142.5375
0,4905044.0,601555.XSHG,71.52,8.42,4.4,24.29,11.49,270000.0,599.94,200000.0,444.4,2014-12-16,156.7912
0,4905045.0,601555.XSHG,72.19,9.15,4.44,24.52,11.6,270000.0,605.61,200000.0,448.6,2014-12-17,158.2731
0,4905046.0,601555.XSHG,65.27,5.68,4.01,22.17,10.49,270000.0,547.56,200000.0,405.6,2014-12-18,143.102
0,4905047.0,601555.XSHG,68.97,8.45,4.24,23.43,11.08,270000.0,578.61,200000.0,428.6,2014-12-19,151.2167
0,4905047.0,601555.XSHG,68.97,8.45,4.24,23.43,11.08,270000.0,578.61,200000.0,428.6,2014-12-19,151.2167
0,4905047.0,601555.XSHG,68.97,8.45,4.24,23.43,11.08,270000.0,578.61,200000.0,428.6,2014-12-19,151.2167
0,4905048.0,601555.XSHG,66.11,6.25,4.07,22.46,10.62,270000.0,554.58,200000.0,410.8,2014-12-22,144.9366
0,4905049.0,601555.XSHG,65.11,3.79,4.0,22.12,10.46,270000.0,546.21,200000.0,404.6,2014-12-23,142.7492
0,4905050.0,601555.XSHG,61.28,4.5,3.77,20.82,9.85,270000.0,514.08,200000.0,380.8,2014-12-24,134.3522
0,4905051.0,601555.XSHG,63.44,4.61,3.9,21.55,10.19,270000.0,532.17,200000.0,394.2,2014-12-25,139.0799
0,4905052.0,601555.XSHG,69.52,7.44,4.28,23.62,11.17,270000.0,583.2,200000.0,432.0,2014-12-26,152.4163
0,4905052.0,601555.XSHG,69.52,7.44,4.28,23.62,11.17,270000.0,583.2,200000.0,432.0,2014-12-26,152.4163
0,4905052.0,601555.XSHG,69.52,7.44,4.28,23.62,11.17,270000.0,583.2,200000.0,432.0,2014-12-26,152.4163
0,4905053.0,601555.XSHG,66.3,5.88,4.08,22.52,10.65,270000.0,556.2,200000.0,412.0,2014-12-29,145.36
0,4905054.0,601555.XSHG,67.14,4.75,4.13,22.81,10.79,270000.0,563.22,200000.0,417.2,2014-12-30,147.1946
0,4905055.0,601555.XSHG,72.16,11.47,4.3,24.51,11.59,270000.0,605.34,200000.0,448.4,2014-12-31,158.2025
0,4905055.0,601555.XSHG,72.16,11.47,4.3,24.51,11.59,270000.0,605.34,200000.0,448.4,2014-12-31,158.2025
0,4905055.0,601555.XSHG,72.16,11.47,4.3,24.51,11.59,270000.0,605.34,200000.0,448.4,2014-12-31,158.2025
0,4905055.0,601555.XSHG,72.16,11.47,4.3,24.51,11.59,270000.0,605.34,200000.0,448.4,2014-12-31,158.2025
0,4905055.0,601555.XSHG,72.16,11.47,4.3,24.51,11.59,270000.0,605.34,200000.0,448.4,2014-12-31,158.2025
0,4905056.0,601555.XSHG,71.1,8.74,4.24,24.15,11.42,270000.0,596.43,200000.0,441.8,2015-01-05,53.4698
0,4905057.0,601555.XSHG,69.07,5.79,4.12,23.46,11.1,270000.0,579.42,200000.0,429.2,2015-01-06,51.9449
0,4905058.0,601555.XSHG,69.97,6.34,4.17,23.77,11.24,270000.0,586.98,200000.0,434.8,2015-01-07,52.6226
0,4905059.0,601555.XSHG,66.66,4.33,3.97,22.64,10.71,270000.0,559.17,200000.0,414.2,2015-01-08,50.1295
0,4905060.0,601555.XSHG,65.59,5.4,3.91,22.28,10.54,270000.0,550.26,200000.0,407.6,2015-01-09,49.3307
0,4905060.0,601555.XSHG,65.59,5.4,3.91,22.28,10.54,270000.0,550.26,200000.0,407.6,2015-01-09,49.3307
0,4905060.0,601555.XSHG,65.59,5.4,3.91,22.28,10.54,270000.0,550.26,200000.0,407.6,2015-01-09,49.3307
0,4905061.0,601555.XSHG,63.31,4.39,3.77,21.51,10.17,270000.0,531.09,200000.0,393.4,2015-01-12,47.6121
0,4905062.0,601555.XSHG,61.57,2.86,3.67,20.91,9.89,270000.0,516.51,200000.0,382.6,2015-01-13,46.305
0,4905063.0,601555.XSHG,62.41,2.05,3.72,21.2,10.03,270000.0,523.53,200000.0,387.8,2015-01-14,46.9343
0,4905064.0,601555.XSHG,64.76,3.44,3.86,22.0,10.4,270000.0,543.24,200000.0,402.4,2015-01-15,48.7013
0,4905065.0,601555.XSHG,64.11,2.73,3.82,21.78,10.3,270000.0,537.84,200000.0,398.4,2015-01-16,48.2172
0,4905065.0,601555.XSHG,64.11,2.73,3.82,21.78,10.3,270000.0,537.84,200000.0,398.4,2015-01-16,48.2172
0,4905065.0,601555.XSHG,64.11,2.73,3.82,21.78,10.3,270000.0,537.84,200000.0,398.4,2015-01-16,48.2172
0,4905066.0,601555.XSHG,57.71,2.02,3.44,19.6,9.27,270000.0,484.11,200000.0,358.6,2015-01-19,43.4003
0,4905067.0,601555.XSHG,54.75,5.12,3.26,18.6,8.8,270000.0,459.27,200000.0,340.2,2015-01-20,41.1734
0,4905068.0,601555.XSHG,58.38,4.48,3.48,19.83,9.38,270000.0,489.78,200000.0,362.8,2015-01-21,43.9087
0,4905069.0,601555.XSHG,58.38,2.75,3.48,19.83,9.38,270000.0,489.78,200000.0,362.8,2015-01-22,43.9087
0,4905070.0,601555.XSHG,59.57,3.48,3.55,20.24,9.57,270000.0,499.77,200000.0,370.2,2015-01-23,44.8043
0,4905070.0,601555.XSHG,59.57,3.48,3.55,20.24,9.57,270000.0,499.77,200000.0,370.2,2015-01-23,44.8043
0,4905070.0,601555.XSHG,59.57,3.48,3.55,20.24,9.57,270000.0,499.77,200000.0,370.2,2015-01-23,44.8043
0,4905071.0,601555.XSHG,58.93,1.95,3.51,20.02,9.47,270000.0,494.37,200000.0,366.2,2015-01-26,44.3201
0,4905072.0,601555.XSHG,58.35,2.37,3.48,19.82,9.37,270000.0,489.51,200000.0,362.6,2015-01-27,43.8845
0,4905073.0,601555.XSHG,58.42,2.4,3.48,19.84,9.38,270000.0,490.05,200000.0,363.0,2015-01-28,43.9329
0,4905074.0,601555.XSHG,58.58,3.34,3.49,19.9,9.41,270000.0,491.4,200000.0,364.0,2015-01-29,44.0539
0,4905075.0,601555.XSHG,56.65,2.6,3.38,19.24,9.1,270000.0,475.2,200000.0,352.0,2015-01-30,42.6016
0,4905075.0,601555.XSHG,56.65,2.6,3.38,19.24,9.1,270000.0,475.2,200000.0,352.0,2015-01-30,42.6016
0,4905075.0,601555.XSHG,56.65,2.6,3.38,19.24,9.1,270000.0,475.2,200000.0,352.0,2015-01-30,42.6016
0,4905076.0,601555.XSHG,54.65,2.0,3.26,18.56,8.78,270000.0,458.46,200000.0,339.6,2015-02-02,41.1008
0,4905077.0,601555.XSHG,57.45,2.74,3.42,19.52,9.23,270000.0,481.95,200000.0,357.0,2015-02-03,43.2067
0,4905078.0,601555.XSHG,56.36,2.51,3.36,19.14,9.05,270000.0,472.77,200000.0,350.2,2015-02-04,42.3837
0,4905079.0,601555.XSHG,56.29,3.1,3.35,19.12,9.04,270000.0,472.23,200000.0,349.8,2015-02-05,42.3353
0,4905080.0,601555.XSHG,58.9,5.44,3.51,20.01,9.46,270000.0,494.1,200000.0,366.0,2015-02-06,44.2959
0,4905080.0,601555.XSHG,58.9,5.44,3.51,20.01,9.46,270000.0,494.1,200000.0,366.0,2015-02-06,44.2959
0,4905080.0,601555.XSHG,58.9,5.44,3.51,20.01,9.46,270000.0,494.1,200000.0,366.0,2015-02-06,44.2959
0,4905081.0,601555.XSHG,64.69,8.98,3.85,21.98,10.39,270000.0,542.7,200000.0,402.0,2015-02-09,48.6529
0,4905082.0,601555.XSHG,64.69,6.14,3.85,21.98,10.39,270000.0,542.7,200000.0,402.0,2015-02-10,48.6529
0,4905083.0,601555.XSHG,66.59,4.99,3.97,22.62,10.7,270000.0,558.63,200000.0,413.8,2015-02-11,50.081
0,4905084.0,601555.XSHG,65.72,3.1,3.92,22.33,10.56,270000.0,551.34,200000.0,408.4,2015-02-12,49.4275
0,4905085.0,601555.XSHG,64.66,3.6,3.85,21.96,10.39,270000.0,542.43,200000.0,401.8,2015-02-13,48.6287
