,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,3058778,600155.XSHG,-11.47,,-2.4,58.81,1107.85,41250.0,15.96,41250.0,15.96,2013-09-09,-11.5415
0,3058779,600155.XSHG,-11.47,,-2.4,58.81,1107.85,41250.0,15.96,41250.0,15.96,2013-09-10,-11.5415
0,3058780,600155.XSHG,-11.47,,-2.4,58.81,1107.85,41250.0,15.96,41250.0,15.96,2013-09-11,-11.5415
0,3058781,600155.XSHG,-11.47,,-2.4,58.81,1107.85,41250.0,15.96,41250.0,15.96,2013-09-12,-11.5415
0,3058782,600155.XSHG,-11.47,,-2.4,58.81,1107.85,41250.0,15.96,41250.0,15.96,2013-09-13,-11.5415
0,3058782,600155.XSHG,-11.47,,-2.4,58.81,1107.85,41250.0,15.96,41250.0,15.96,2013-09-13,-11.5415
0,3058782,600155.XSHG,-11.47,,-2.4,58.81,1107.85,41250.0,15.96,41250.0,15.96,2013-09-13,-11.5415
0,3058783,600155.XSHG,-11.47,,-2.4,58.81,1107.85,41250.0,15.96,41250.0,15.96,2013-09-16,-11.5415
0,3058784,600155.XSHG,-11.47,,-2.4,58.81,1107.85,41250.0,15.96,41250.0,15.96,2013-09-17,-11.5415
0,3058785,600155.XSHG,-11.47,,-2.4,58.81,1107.85,41250.0,15.96,41250.0,15.96,2013-09-18,-11.5415
0,3058785,600155.XSHG,-11.47,,-2.4,58.81,1107.85,41250.0,15.96,41250.0,15.96,2013-09-18,-11.5415
0,3058785,600155.XSHG,-11.47,,-2.4,58.81,1107.85,41250.0,15.96,41250.0,15.96,2013-09-18,-11.5415
0,3058785,600155.XSHG,-11.47,,-2.4,58.81,1107.85,41250.0,15.96,41250.0,15.96,2013-09-18,-11.5415
0,3058785,600155.XSHG,-11.47,,-2.4,58.81,1107.85,41250.0,15.96,41250.0,15.96,2013-09-18,-11.5415
0,3058786,600155.XSHG,-11.47,,-2.4,58.81,1107.85,41250.0,15.96,41250.0,15.96,2013-09-23,-11.5415
0,3058787,600155.XSHG,-11.47,,-2.4,58.81,1107.85,41250.0,15.96,41250.0,15.96,2013-09-24,-11.5415
0,3058788,600155.XSHG,-11.47,,-2.4,58.81,1107.85,41250.0,15.96,41250.0,15.96,2013-09-25,-11.5415
0,3058789,600155.XSHG,-10.9,0.07,-2.28,55.92,1053.46,41250.0,15.18,41250.0,15.18,2013-09-26,-10.9748
0,3058790,600155.XSHG,-10.37,0.05,-2.17,53.19,1001.93,41250.0,14.44,41250.0,14.44,2013-09-27,-10.438
0,3058790,600155.XSHG,-10.37,0.05,-2.17,53.19,1001.93,41250.0,14.44,41250.0,14.44,2013-09-27,-10.438
0,3058790,600155.XSHG,-10.37,0.05,-2.17,53.19,1001.93,41250.0,14.44,41250.0,14.44,2013-09-27,-10.438
0,3058791,600155.XSHG,-9.87,0.67,-2.15,50.6,953.26,41250.0,13.74,41250.0,13.74,2013-09-30,-9.931
0,3058791,600155.XSHG,-9.87,0.67,-2.15,50.6,953.26,41250.0,13.74,41250.0,13.74,2013-09-30,-9.931
0,3058791,600155.XSHG,-9.87,0.67,-2.15,50.6,953.26,41250.0,13.74,41250.0,13.74,2013-09-30,-9.931
0,3058791,600155.XSHG,-9.87,0.67,-2.15,50.6,953.26,41250.0,13.74,41250.0,13.74,2013-09-30,-9.931
0,3058791,600155.XSHG,-9.87,0.67,-2.15,50.6,953.26,41250.0,13.74,41250.0,13.74,2013-09-30,-9.931
0,3058791,600155.XSHG,-9.87,0.67,-2.15,50.6,953.26,41250.0,13.74,41250.0,13.74,2013-09-30,-9.931
0,3058791,600155.XSHG,-9.87,0.67,-2.15,50.6,953.26,41250.0,13.74,41250.0,13.74,2013-09-30,-9.931
0,3058791,600155.XSHG,-9.87,0.67,-2.15,50.6,953.26,41250.0,13.74,41250.0,13.74,2013-09-30,-9.931
0,3058792,600155.XSHG,-9.66,4.54,-2.11,49.54,933.23,41250.0,13.45,41250.0,13.45,2013-10-08,-9.7223
0,3058793,600155.XSHG,-9.57,2.36,-2.09,49.08,924.64,41250.0,13.32,41250.0,13.32,2013-10-09,-9.6328
0,3058794,600155.XSHG,-9.66,2.49,-2.11,49.54,933.23,41250.0,13.45,41250.0,13.45,2013-10-10,-9.7223
0,3058795,600155.XSHG,-10.13,1.22,-2.21,51.97,979.03,41250.0,14.11,41250.0,14.11,2013-10-11,-10.1994
0,3058795,600155.XSHG,-10.13,1.22,-2.21,51.97,979.03,41250.0,14.11,41250.0,14.11,2013-10-11,-10.1994
0,3058795,600155.XSHG,-10.13,1.22,-2.21,51.97,979.03,41250.0,14.11,41250.0,14.11,2013-10-11,-10.1994
0,3058796,600155.XSHG,-10.49,3.92,-2.29,53.79,1013.38,41250.0,14.6,41250.0,14.6,2013-10-14,-10.5573
0,3058797,600155.XSHG,-10.37,1.09,-2.26,53.19,1001.93,41250.0,14.44,41250.0,14.44,2013-10-15,-10.438
0,3058798,600155.XSHG,-10.69,1.83,-2.34,54.86,1033.42,41250.0,14.89,41250.0,14.89,2013-10-16,-10.7661
0,3058799,600155.XSHG,-10.72,1.3,-2.34,55.01,1036.28,41250.0,14.93,41250.0,14.93,2013-10-17,-10.7959
0,3058800,600155.XSHG,-10.64,0.74,-2.32,54.55,1027.6899,41250.0,14.81,41250.0,14.81,2013-10-18,-10.7064
0,3058800,600155.XSHG,-10.64,0.74,-2.32,54.55,1027.6899,41250.0,14.81,41250.0,14.81,2013-10-18,-10.7064
0,3058800,600155.XSHG,-10.64,0.74,-2.32,54.55,1027.6899,41250.0,14.81,41250.0,14.81,2013-10-18,-10.7064
0,3058801,600155.XSHG,-10.64,1.18,-2.32,54.55,1027.6899,41250.0,14.81,41250.0,14.81,2013-10-21,-10.7064
0,3058802,600155.XSHG,-10.46,1.0,-2.28,53.64,1010.52,41250.0,14.56,41250.0,14.56,2013-10-22,-10.5275
0,3058803,600155.XSHG,-10.34,0.98,-2.26,53.03,999.07,41250.0,14.4,41250.0,14.4,2013-10-23,-10.4082
0,3058804,600155.XSHG,-10.58,0.73,-2.31,54.25,1021.97,41250.0,14.73,41250.0,14.73,2013-10-24,-10.6468
0,3058805,600155.XSHG,-10.58,0.82,-2.31,54.25,1021.97,41250.0,14.73,41250.0,14.73,2013-10-25,-10.6468
0,3058805,600155.XSHG,-10.58,0.82,-2.31,54.25,1021.97,41250.0,14.73,41250.0,14.73,2013-10-25,-10.6468
0,3058805,600155.XSHG,-10.58,0.82,-2.31,54.25,1021.97,41250.0,14.73,41250.0,14.73,2013-10-25,-10.6468
0,3058806,600155.XSHG,-10.58,0.74,-2.31,54.25,1021.97,41250.0,14.73,41250.0,14.73,2013-10-28,-10.6468
0,3058807,600155.XSHG,-10.43,1.03,-2.28,53.49,1007.66,41250.0,14.52,41250.0,14.52,2013-10-29,-10.4977
0,3058808,600155.XSHG,-10.69,0.7,-2.34,54.86,1033.42,41250.0,14.89,41250.0,14.89,2013-10-30,-10.7661
0,3058809,600155.XSHG,-19.2,0.4,-2.29,56.08,96.64,41250.0,14.6,41250.0,14.6,2013-10-31,-10.5573
0,3058810,600155.XSHG,-19.74,1.15,-2.36,57.66,99.37,41250.0,15.02,41250.0,15.02,2013-11-01,-10.8555
0,3058810,600155.XSHG,-19.74,1.15,-2.36,57.66,99.37,41250.0,15.02,41250.0,15.02,2013-11-01,-10.8555
0,3058810,600155.XSHG,-19.74,1.15,-2.36,57.66,99.37,41250.0,15.02,41250.0,15.02,2013-11-01,-10.8555
0,3058811,600155.XSHG,-19.36,0.81,-2.31,56.55,97.45,41250.0,14.73,41250.0,14.73,2013-11-04,-10.6468
0,3058812,600155.XSHG,-19.42,0.7,-2.32,56.71,97.73,41250.0,14.77,41250.0,14.77,2013-11-05,-10.6766
0,3058813,600155.XSHG,-18.44,1.65,-2.2,53.86,92.81,41250.0,14.02,41250.0,14.02,2013-11-06,-10.1398
0,3058814,600155.XSHG,-17.95,1.43,-2.14,52.43,90.36,41250.0,13.65,41250.0,13.65,2013-11-07,-9.8714
0,3058815,600155.XSHG,-18.01,0.68,-2.15,52.59,90.63,41250.0,13.7,41250.0,13.7,2013-11-08,-9.9012
0,3058815,600155.XSHG,-18.01,0.68,-2.15,52.59,90.63,41250.0,13.7,41250.0,13.7,2013-11-08,-9.9012
0,3058815,600155.XSHG,-18.01,0.68,-2.15,52.59,90.63,41250.0,13.7,41250.0,13.7,2013-11-08,-9.9012
0,3058816,600155.XSHG,-17.79,0.66,-2.12,51.96,89.54,41250.0,13.53,41250.0,13.53,2013-11-11,-9.7819
0,3058817,600155.XSHG,-18.17,0.62,-2.17,53.07,91.45,41250.0,13.82,41250.0,13.82,2013-11-12,-9.9907
0,3058818,600155.XSHG,-18.06,0.45,-2.15,52.75,90.9,41250.0,13.74,41250.0,13.74,2013-11-13,-9.931
0,3058819,600155.XSHG,-18.22,0.56,-2.17,53.23,91.72,41250.0,13.86,41250.0,13.86,2013-11-14,-10.0205
0,3058820,600155.XSHG,-18.44,0.93,-2.2,53.86,92.81,41250.0,14.02,41250.0,14.02,2013-11-15,-10.1398
0,3058820,600155.XSHG,-18.44,0.93,-2.2,53.86,92.81,41250.0,14.02,41250.0,14.02,2013-11-15,-10.1398
0,3058820,600155.XSHG,-18.44,0.93,-2.2,53.86,92.81,41250.0,14.02,41250.0,14.02,2013-11-15,-10.1398
0,3058821,600155.XSHG,-18.5,1.12,-2.21,54.02,93.09,41250.0,14.07,41250.0,14.07,2013-11-18,-10.1696
0,3058822,600155.XSHG,-18.5,0.61,-2.21,54.02,93.09,41250.0,14.07,41250.0,14.07,2013-11-19,-10.1696
0,3058823,600155.XSHG,-18.71,0.58,-2.23,54.65,94.18,41250.0,14.23,41250.0,14.23,2013-11-20,-10.2889
0,3058824,600155.XSHG,-18.6,0.49,-2.22,54.33,93.63,41250.0,14.15,41250.0,14.15,2013-11-21,-10.2293
0,3058825,600155.XSHG,-18.6,0.34,-2.22,54.33,93.63,41250.0,14.15,41250.0,14.15,2013-11-22,-10.2293
0,3058825,600155.XSHG,-18.6,0.34,-2.22,54.33,93.63,41250.0,14.15,41250.0,14.15,2013-11-22,-10.2293
0,3058825,600155.XSHG,-18.6,0.34,-2.22,54.33,93.63,41250.0,14.15,41250.0,14.15,2013-11-22,-10.2293
0,3058826,600155.XSHG,-18.39,1.03,-2.19,53.7,92.54,41250.0,13.98,41250.0,13.98,2013-11-25,-10.11
0,3058827,600155.XSHG,-18.17,1.16,-2.17,53.07,91.45,41250.0,13.82,41250.0,13.82,2013-11-26,-9.9907
0,3058828,600155.XSHG,-18.22,0.86,-2.17,53.23,91.72,41250.0,13.86,41250.0,13.86,2013-11-27,-10.0205
0,3058829,600155.XSHG,-18.39,0.88,-2.19,53.7,92.54,41250.0,13.98,41250.0,13.98,2013-11-28,-10.11
0,3058830,600155.XSHG,-18.77,1.11,-2.24,54.81,94.45,41250.0,14.27,41250.0,14.27,2013-11-29,-10.3187
0,3058830,600155.XSHG,-18.77,1.11,-2.24,54.81,94.45,41250.0,14.27,41250.0,14.27,2013-11-29,-10.3187
0,3058830,600155.XSHG,-18.77,1.11,-2.24,54.81,94.45,41250.0,14.27,41250.0,14.27,2013-11-29,-10.3187
0,3058831,600155.XSHG,-17.84,1.21,-2.13,52.12,89.81,41250.0,13.57,41250.0,13.57,2013-12-02,-9.8117
0,3058832,600155.XSHG,-18.12,0.58,-2.16,52.91,91.18,41250.0,13.78,41250.0,13.78,2013-12-03,-9.9608
0,3058833,600155.XSHG,-18.28,0.63,-2.18,53.38,91.99,41250.0,13.9,41250.0,13.9,2013-12-04,-10.0503
0,3058834,600155.XSHG,-18.12,0.51,-2.16,52.91,91.18,41250.0,13.78,41250.0,13.78,2013-12-05,-9.9608
0,3058835,600155.XSHG,-18.33,0.54,-2.19,53.54,92.27,41250.0,13.94,41250.0,13.94,2013-12-06,-10.0801
0,3058835,600155.XSHG,-18.33,0.54,-2.19,53.54,92.27,41250.0,13.94,41250.0,13.94,2013-12-06,-10.0801
0,3058835,600155.XSHG,-18.33,0.54,-2.19,53.54,92.27,41250.0,13.94,41250.0,13.94,2013-12-06,-10.0801
0,3058836,600155.XSHG,-18.5,1.25,-2.21,54.02,93.09,41250.0,14.07,41250.0,14.07,2013-12-09,-10.1696
0,3058837,600155.XSHG,-18.44,1.03,-2.2,53.86,92.81,41250.0,14.02,41250.0,14.02,2013-12-10,-10.1398
0,3058838,600155.XSHG,-18.33,0.58,-2.19,53.54,92.27,41250.0,13.94,41250.0,13.94,2013-12-11,-10.0801
0,3058839,600155.XSHG,-19.25,0.67,-2.3,56.24,96.91,41250.0,14.64,41250.0,14.64,2013-12-12,-10.5871
0,3058840,600155.XSHG,-19.04,1.43,-2.27,55.6,95.82,41250.0,14.48,41250.0,14.48,2013-12-13,-10.4678
0,3058840,600155.XSHG,-19.04,1.43,-2.27,55.6,95.82,41250.0,14.48,41250.0,14.48,2013-12-13,-10.4678
0,3058840,600155.XSHG,-19.04,1.43,-2.27,55.6,95.82,41250.0,14.48,41250.0,14.48,2013-12-13,-10.4678
0,3058841,600155.XSHG,-19.15,2.03,-2.28,55.92,96.36,41250.0,14.56,41250.0,14.56,2013-12-16,-10.5275
0,3058842,600155.XSHG,-19.58,2.14,-2.34,57.19,98.55,41250.0,14.89,41250.0,14.89,2013-12-17,-10.7661
0,3058843,600155.XSHG,-19.2,1.13,-2.29,56.08,96.64,41250.0,14.6,41250.0,14.6,2013-12-18,-10.5573
0,3058844,600155.XSHG,-18.98,0.57,-2.26,55.44,95.54,41250.0,14.44,41250.0,14.44,2013-12-19,-10.438
0,3058845,600155.XSHG,-18.98,0.54,-2.26,55.44,95.54,41250.0,14.44,41250.0,14.44,2013-12-20,-18.9837
0,3058845,600155.XSHG,-18.98,0.54,-2.26,55.44,95.54,41250.0,14.44,41250.0,14.44,2013-12-20,-18.9837
0,3058845,600155.XSHG,-18.98,0.54,-2.26,55.44,95.54,41250.0,14.44,41250.0,14.44,2013-12-20,-18.9837
0,3058846,600155.XSHG,-18.71,0.57,-2.23,54.65,94.18,41250.0,14.23,41250.0,14.23,2013-12-23,-10.2889
0,3058847,600155.XSHG,-18.88,0.47,-2.25,55.13,95.0,41250.0,14.36,41250.0,14.36,2013-12-24,-10.3784
0,3058848,600155.XSHG,-18.93,0.37,-2.26,55.29,95.27,41250.0,14.4,41250.0,14.4,2013-12-25,-10.4082
0,3058849,600155.XSHG,-18.71,0.38,-2.23,54.65,94.18,41250.0,14.23,41250.0,14.23,2013-12-26,-10.2889
0,3058850,600155.XSHG,-19.42,1.01,-2.32,56.71,97.73,41250.0,14.77,41250.0,14.77,2013-12-27,-10.6766
0,3058850,600155.XSHG,-19.42,1.01,-2.32,56.71,97.73,41250.0,14.77,41250.0,14.77,2013-12-27,-10.6766
0,3058850,600155.XSHG,-19.42,1.01,-2.32,56.71,97.73,41250.0,14.77,41250.0,14.77,2013-12-27,-10.6766
0,3058851,600155.XSHG,-19.96,1.99,-2.38,58.3,100.46,41250.0,15.18,41250.0,15.18,2013-12-30,-10.9748
0,3058852,600155.XSHG,-19.91,0.75,18.86,58.14,100.18,41250.0,15.14,41250.0,15.14,2013-12-31,-10.945
0,3058852,600155.XSHG,-19.91,0.75,18.86,58.14,100.18,41250.0,15.14,41250.0,15.14,2013-12-31,-10.945
0,3058853,600155.XSHG,-20.88,0.98,19.79,60.99,105.1,41250.0,15.88,41250.0,15.88,2014-01-02,2.2896
0,3058854,600155.XSHG,-21.04,1.53,19.94,61.46,105.92,41250.0,16.0,41250.0,16.0,2014-01-03,2.3074
0,3058854,600155.XSHG,-21.04,1.53,19.94,61.46,105.92,41250.0,16.0,41250.0,16.0,2014-01-03,2.3074
0,3058854,600155.XSHG,-21.04,1.53,19.94,61.46,105.92,41250.0,16.0,41250.0,16.0,2014-01-03,2.3074
0,3058855,600155.XSHG,-20.88,0.85,19.79,60.99,105.1,41250.0,15.88,41250.0,15.88,2014-01-06,2.2896
0,3058856,600155.XSHG,-20.56,0.73,19.48,60.04,103.46,41250.0,15.63,41250.0,15.63,2014-01-07,2.2539
0,3058857,600155.XSHG,-20.72,0.72,19.63,60.51,104.28,41250.0,15.76,41250.0,15.76,2014-01-08,2.2717
0,3058858,600155.XSHG,-20.67,0.69,19.58,60.35,104.01,41250.0,15.72,41250.0,15.72,2014-01-09,2.2658
0,3058859,600155.XSHG,-19.74,0.99,18.71,57.66,99.37,41250.0,15.02,41250.0,15.02,2014-01-10,2.1647
0,3058859,600155.XSHG,-19.74,0.99,18.71,57.66,99.37,41250.0,15.02,41250.0,15.02,2014-01-10,2.1647
0,3058859,600155.XSHG,-19.74,0.99,18.71,57.66,99.37,41250.0,15.02,41250.0,15.02,2014-01-10,2.1647
0,3058860,600155.XSHG,-19.74,0.63,18.71,57.66,99.37,41250.0,15.02,41250.0,15.02,2014-01-13,2.1647
0,3058861,600155.XSHG,-20.29,0.61,19.22,59.25,102.1,41250.0,15.43,41250.0,15.43,2014-01-14,2.2241
0,3058862,600155.XSHG,-20.23,0.45,19.17,59.09,101.82,41250.0,15.39,41250.0,15.39,2014-01-15,2.2182
0,3058863,600155.XSHG,-20.23,0.45,19.17,59.09,101.82,41250.0,15.39,41250.0,15.39,2014-01-16,2.2182
0,3058864,600155.XSHG,-20.23,0.61,19.17,59.09,101.82,41250.0,15.39,41250.0,15.39,2014-01-17,2.2182
0,3058864,600155.XSHG,-20.23,0.61,19.17,59.09,101.82,41250.0,15.39,41250.0,15.39,2014-01-17,2.2182
0,3058864,600155.XSHG,-20.23,0.61,19.17,59.09,101.82,41250.0,15.39,41250.0,15.39,2014-01-17,2.2182
0,3058865,600155.XSHG,-20.5,0.7,19.43,59.88,103.19,41250.0,15.59,41250.0,15.59,2014-01-20,2.2479
0,3058866,600155.XSHG,-20.67,0.55,19.58,60.35,104.01,41250.0,15.72,41250.0,15.72,2014-01-21,2.2658
0,3058867,600155.XSHG,-20.94,0.89,19.84,61.15,105.37,41250.0,15.92,41250.0,15.92,2014-01-22,2.2955
0,3058868,600155.XSHG,-20.88,0.68,19.79,60.99,105.1,41250.0,15.88,41250.0,15.88,2014-01-23,2.2896
0,3058869,600155.XSHG,-21.1,0.7,19.99,61.62,106.19,41250.0,16.05,41250.0,16.05,2014-01-24,2.3134
0,3058869,600155.XSHG,-21.1,0.7,19.99,61.62,106.19,41250.0,16.05,41250.0,16.05,2014-01-24,2.3134
0,3058869,600155.XSHG,-21.1,0.7,19.99,61.62,106.19,41250.0,16.05,41250.0,16.05,2014-01-24,2.3134
0,3058870,600155.XSHG,-21.15,1.1,20.04,61.78,106.46,41250.0,16.09,41250.0,16.09,2014-01-27,2.3193
0,3058871,600155.XSHG,-21.15,0.55,20.04,61.78,106.46,41250.0,16.09,41250.0,16.09,2014-01-28,2.3193
0,3058872,600155.XSHG,-22.02,0.9,20.87,64.31,110.83,41250.0,16.75,41250.0,16.75,2014-01-29,2.4144
0,3058873,600155.XSHG,-22.45,1.0,21.28,65.58,113.01,41250.0,17.08,41250.0,17.08,2014-01-30,2.462
0,3058873,600155.XSHG,-22.45,1.0,21.28,65.58,113.01,41250.0,17.08,41250.0,17.08,2014-01-30,2.462
0,3058873,600155.XSHG,-22.45,1.0,21.28,65.58,113.01,41250.0,17.08,41250.0,17.08,2014-01-30,2.462
0,3058873,600155.XSHG,-22.45,1.0,21.28,65.58,113.01,41250.0,17.08,41250.0,17.08,2014-01-30,2.462
0,3058873,600155.XSHG,-22.45,1.0,21.28,65.58,113.01,41250.0,17.08,41250.0,17.08,2014-01-30,2.462
0,3058873,600155.XSHG,-22.45,1.0,21.28,65.58,113.01,41250.0,17.08,41250.0,17.08,2014-01-30,2.462
0,3058873,600155.XSHG,-22.45,1.0,21.28,65.58,113.01,41250.0,17.08,41250.0,17.08,2014-01-30,2.462
0,3058873,600155.XSHG,-22.45,1.0,21.28,65.58,113.01,41250.0,17.08,41250.0,17.08,2014-01-30,2.462
0,3058874,600155.XSHG,-23.11,0.72,21.89,67.48,116.29,41250.0,17.57,41250.0,17.57,2014-02-07,2.5334
0,3058874,600155.XSHG,-23.11,0.72,21.89,67.48,116.29,41250.0,17.57,41250.0,17.57,2014-02-07,2.5334
0,3058874,600155.XSHG,-23.11,0.72,21.89,67.48,116.29,41250.0,17.57,41250.0,17.57,2014-02-07,2.5334
0,3058875,600155.XSHG,-24.24,1.34,22.97,70.81,122.02,41250.0,18.44,41250.0,18.44,2014-02-10,2.6583
0,3058876,600155.XSHG,-23.81,1.85,22.56,69.54,119.84,41250.0,18.11,41250.0,18.11,2014-02-11,2.6107
0,3058877,600155.XSHG,-23.87,1.13,22.61,69.7,120.11,41250.0,18.15,41250.0,18.15,2014-02-12,2.6166
0,3058878,600155.XSHG,-23.7,0.84,22.46,69.23,119.29,41250.0,18.03,41250.0,18.03,2014-02-13,2.5988
0,3058879,600155.XSHG,-24.9,0.85,23.59,72.71,125.3,41250.0,18.93,41250.0,18.93,2014-02-14,2.7296
0,3058879,600155.XSHG,-24.9,0.85,23.59,72.71,125.3,41250.0,18.93,41250.0,18.93,2014-02-14,2.7296
0,3058879,600155.XSHG,-24.9,0.85,23.59,72.71,125.3,41250.0,18.93,41250.0,18.93,2014-02-14,2.7296
0,3058880,600155.XSHG,-26.14,1.43,24.77,76.35,131.58,41250.0,19.88,41250.0,19.88,2014-02-17,2.8664
0,3058881,600155.XSHG,-25.33,1.61,24.0,73.98,127.48,41250.0,19.26,41250.0,19.26,2014-02-18,2.7772
0,3058882,600155.XSHG,-25.44,1.12,24.1,74.29,128.03,41250.0,19.35,41250.0,19.35,2014-02-19,2.7891
0,3058883,600155.XSHG,-25.93,1.18,24.57,75.72,130.49,41250.0,19.72,41250.0,19.72,2014-02-20,2.8426
0,3058884,600155.XSHG,-26.03,0.98,24.67,76.04,131.03,41250.0,19.8,41250.0,19.8,2014-02-21,2.8545
0,3058884,600155.XSHG,-26.03,0.98,24.67,76.04,131.03,41250.0,19.8,41250.0,19.8,2014-02-21,2.8545
0,3058884,600155.XSHG,-26.03,0.98,24.67,76.04,131.03,41250.0,19.8,41250.0,19.8,2014-02-21,2.8545
0,3058885,600155.XSHG,-24.73,1.81,23.44,72.24,124.48,41250.0,18.81,41250.0,18.81,2014-02-24,2.7118
0,3058886,600155.XSHG,-24.52,1.28,23.23,71.6,123.39,41250.0,18.64,41250.0,18.64,2014-02-25,2.688
0,3058887,600155.XSHG,-25.49,1.28,24.16,74.45,128.3,41250.0,19.39,41250.0,19.39,2014-02-26,2.7951
0,3058888,600155.XSHG,-24.84,2.19,23.54,72.55,125.03,41250.0,18.89,41250.0,18.89,2014-02-27,2.7237
0,3058889,600155.XSHG,2.72,,23.54,26.35,18.78,41250.0,18.89,41250.0,18.89,2014-02-28,2.7237
0,3058889,600155.XSHG,2.72,,23.54,26.35,18.78,41250.0,18.89,41250.0,18.89,2014-02-28,2.7237
0,3058889,600155.XSHG,2.72,,23.54,26.35,18.78,41250.0,18.89,41250.0,18.89,2014-02-28,2.7237
0,3058890,600155.XSHG,2.72,,23.54,26.35,18.78,41250.0,18.89,41250.0,18.89,2014-03-03,2.7237
0,3058891,600155.XSHG,2.72,,23.54,26.35,18.78,41250.0,18.89,41250.0,18.89,2014-03-04,2.7237
0,3058892,600155.XSHG,2.72,,23.54,26.35,18.78,41250.0,18.89,41250.0,18.89,2014-03-05,2.7237
0,3058893,600155.XSHG,2.72,,23.54,26.35,18.78,41250.0,18.89,41250.0,18.89,2014-03-06,2.7237
0,3058894,600155.XSHG,2.72,,23.54,26.35,18.78,41250.0,18.89,41250.0,18.89,2014-03-07,2.7237
0,3058894,600155.XSHG,2.72,,23.54,26.35,18.78,41250.0,18.89,41250.0,18.89,2014-03-07,2.7237
0,3058894,600155.XSHG,2.72,,23.54,26.35,18.78,41250.0,18.89,41250.0,18.89,2014-03-07,2.7237
0,3058895,600155.XSHG,3.0,10.77,25.9,29.0,20.67,41250.0,20.79,41250.0,20.79,2014-03-10,2.9972
0,3058896,600155.XSHG,2.9,7.77,25.03,28.02,19.97,41250.0,20.09,41250.0,20.09,2014-03-11,2.8962
0,3058897,600155.XSHG,3.19,5.5,27.55,30.84,21.98,41250.0,22.11,41250.0,22.11,2014-03-12,3.1875
0,3058898,600155.XSHG,3.3,17.01,28.52,31.93,22.76,41250.0,22.89,41250.0,22.89,2014-03-13,3.3005
0,3058899,600155.XSHG,3.63,15.81,31.4,35.15,25.05,41250.0,25.2,41250.0,25.2,2014-03-14,3.6336
0,3058899,600155.XSHG,3.63,15.81,31.4,35.15,25.05,41250.0,25.2,41250.0,25.2,2014-03-14,3.6336
0,3058899,600155.XSHG,3.63,15.81,31.4,35.15,25.05,41250.0,25.2,41250.0,25.2,2014-03-14,3.6336
0,3058900,600155.XSHG,3.81,15.25,32.89,36.82,26.24,41250.0,26.4,41250.0,26.4,2014-03-17,3.806
0,3058901,600155.XSHG,3.82,11.33,33.05,36.99,26.37,41250.0,26.52,41250.0,26.52,2014-03-18,3.8239
0,3058902,600155.XSHG,4.2,14.28,36.34,40.67,28.99,41250.0,29.16,41250.0,29.16,2014-03-19,4.2045
0,3058903,600155.XSHG,4.63,22.04,39.99,44.76,31.9,41250.0,32.09,41250.0,32.09,2014-03-20,4.6267
0,3058904,600155.XSHG,4.55,16.72,39.32,44.01,31.37,41250.0,31.56,41250.0,31.56,2014-03-21,4.5494
0,3058904,600155.XSHG,4.55,16.72,39.32,44.01,31.37,41250.0,31.56,41250.0,31.56,2014-03-21,4.5494
0,3058904,600155.XSHG,4.55,16.72,39.32,44.01,31.37,41250.0,31.56,41250.0,31.56,2014-03-21,4.5494
0,3058905,600155.XSHG,5.01,13.93,43.27,48.44,34.53,41250.0,34.73,41250.0,34.73,2014-03-24,5.0073
0,3058906,600155.XSHG,5.01,,43.27,48.44,34.53,41250.0,34.73,41250.0,34.73,2014-03-25,5.0073
0,3058907,600155.XSHG,5.01,,43.27,48.44,34.53,41250.0,34.73,41250.0,34.73,2014-03-26,5.0073
0,3058908,600155.XSHG,5.51,9.02,47.59,53.27,37.97,41250.0,38.2,41250.0,38.2,2014-03-27,5.5068
0,3058909,600155.XSHG,5.7,32.9,49.24,55.12,39.28,41250.0,39.52,41250.0,39.52,2014-03-28,5.6972
0,3058909,600155.XSHG,5.7,32.9,49.24,55.12,39.28,41250.0,39.52,41250.0,39.52,2014-03-28,5.6972
0,3058909,600155.XSHG,5.7,32.9,49.24,55.12,39.28,41250.0,39.52,41250.0,39.52,2014-03-28,5.6972
0,3058910,600155.XSHG,5.19,25.27,54.02,50.22,35.8,41250.0,36.01,41250.0,36.01,2014-03-31,5.1917
0,3058911,600155.XSHG,5.29,19.28,55.01,51.15,36.45,41250.0,36.67,41250.0,36.67,2014-04-01,5.2868
0,3058912,600155.XSHG,5.19,19.74,54.02,50.22,35.8,41250.0,36.01,41250.0,36.01,2014-04-02,5.1917
0,3058913,600155.XSHG,4.78,18.85,49.75,46.26,32.97,41250.0,33.16,41250.0,33.16,2014-04-03,4.7813
0,3058914,600155.XSHG,5.26,19.63,54.7,50.86,36.25,41250.0,36.47,41250.0,36.47,2014-04-04,5.2571
0,3058914,600155.XSHG,5.26,19.63,54.7,50.86,36.25,41250.0,36.47,41250.0,36.47,2014-04-04,5.2571
0,3058914,600155.XSHG,5.26,19.63,54.7,50.86,36.25,41250.0,36.47,41250.0,36.47,2014-04-04,5.2571
0,3058914,600155.XSHG,5.26,19.63,54.7,50.86,36.25,41250.0,36.47,41250.0,36.47,2014-04-04,5.2571
0,3058915,600155.XSHG,4.98,15.69,51.85,48.21,34.36,41250.0,34.57,41250.0,34.57,2014-04-08,4.9835
