,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4237532,600695.XSHG,-94.87,,21.29,5.78,55.84,67631.0,41.59,32957.0,20.27,2011-03-07,325.7281
0,4237533,600695.XSHG,-94.87,,21.29,5.78,55.84,67631.0,41.59,32957.0,20.27,2011-03-08,325.7281
0,4237534,600695.XSHG,-94.87,,21.29,5.78,55.84,67631.0,41.59,32957.0,20.27,2011-03-09,325.7281
0,4237535,600695.XSHG,-94.87,,21.29,5.78,55.84,67631.0,41.59,32957.0,20.27,2011-03-10,325.7281
0,4237536,600695.XSHG,-94.87,,21.29,5.78,55.84,67631.0,41.59,32957.0,20.27,2011-03-11,325.7281
0,4237536,600695.XSHG,-94.87,,21.29,5.78,55.84,67631.0,41.59,32957.0,20.27,2011-03-11,325.7281
0,4237536,600695.XSHG,-94.87,,21.29,5.78,55.84,67631.0,41.59,32957.0,20.27,2011-03-11,325.7281
0,4237537,600695.XSHG,-94.87,,21.29,5.78,55.84,67631.0,41.59,32957.0,20.27,2011-03-14,325.7281
0,4237538,600695.XSHG,-94.87,,21.29,5.78,55.84,67631.0,41.59,32957.0,20.27,2011-03-15,325.7281
0,4237539,600695.XSHG,-94.87,,21.29,5.78,55.84,67631.0,41.59,32957.0,20.27,2011-03-16,325.7281
0,4237540,600695.XSHG,-94.87,,21.29,5.78,55.84,67631.0,41.59,32957.0,20.27,2011-03-17,325.7281
0,4237541,600695.XSHG,-94.87,,21.29,5.78,55.84,67631.0,41.59,32957.0,20.27,2011-03-18,325.7281
0,4237541,600695.XSHG,-94.87,,21.29,5.78,55.84,67631.0,41.59,32957.0,20.27,2011-03-18,325.7281
0,4237541,600695.XSHG,-94.87,,21.29,5.78,55.84,67631.0,41.59,32957.0,20.27,2011-03-18,325.7281
0,4237542,600695.XSHG,-94.87,,21.29,5.78,55.84,67631.0,41.59,32957.0,20.27,2011-03-21,325.7281
0,4237543,600695.XSHG,-94.87,,21.29,5.78,55.84,67631.0,41.59,32957.0,20.27,2011-03-22,325.7281
0,4237544,600695.XSHG,-94.87,,21.29,5.78,55.84,67631.0,41.59,32957.0,20.27,2011-03-23,325.7281
0,4237545,600695.XSHG,-104.44,0.9,23.44,6.37,61.47,67631.0,45.79,32957.0,22.31,2011-03-24,358.5657
0,4237546,600695.XSHG,-114.93,9.29,25.79,7.01,67.64,67631.0,50.38,32957.0,24.55,2011-03-25,394.5812
0,4237546,600695.XSHG,-114.93,9.29,25.79,7.01,67.64,67631.0,50.38,32957.0,24.55,2011-03-25,394.5812
0,4237546,600695.XSHG,-114.93,9.29,25.79,7.01,67.64,67631.0,50.38,32957.0,24.55,2011-03-25,394.5812
0,4237547,600695.XSHG,-125.88,12.97,28.25,7.68,74.09,67631.0,55.19,32957.0,26.89,2011-03-28,432.1855
0,4237548,600695.XSHG,-119.71,6.63,26.87,7.3,70.46,67631.0,52.48,32957.0,25.57,2011-03-29,411.0
0,4237549,600695.XSHG,-113.69,5.74,25.52,6.93,66.91,67631.0,49.84,32957.0,24.29,2011-03-30,390.344
0,4237550,600695.XSHG,-114.62,5.95,27.46,6.99,67.46,67631.0,50.25,32957.0,24.49,2011-03-31,393.5219
0,4237551,600695.XSHG,-113.54,3.21,27.2,6.92,66.82,67631.0,49.78,32957.0,24.26,2011-04-01,389.8144
0,4237551,600695.XSHG,-113.54,3.21,27.2,6.92,66.82,67631.0,49.78,32957.0,24.26,2011-04-01,389.8144
0,4237551,600695.XSHG,-113.54,3.21,27.2,6.92,66.82,67631.0,49.78,32957.0,24.26,2011-04-01,389.8144
0,4237551,600695.XSHG,-113.54,3.21,27.2,6.92,66.82,67631.0,49.78,32957.0,24.26,2011-04-01,389.8144
0,4237551,600695.XSHG,-113.54,3.21,27.2,6.92,66.82,67631.0,49.78,32957.0,24.26,2011-04-01,389.8144
0,4237552,600695.XSHG,-114.16,3.41,27.35,6.96,67.19,67631.0,50.05,32957.0,24.39,2011-04-06,391.933
0,4237553,600695.XSHG,-118.01,4.88,28.28,7.2,69.46,67631.0,51.74,32957.0,25.21,2011-04-07,405.1739
0,4237554,600695.XSHG,-116.01,3.08,27.8,7.07,68.28,67631.0,50.86,32957.0,24.78,2011-04-08,398.2886
0,4237554,600695.XSHG,-116.01,3.08,27.8,7.07,68.28,67631.0,50.86,32957.0,24.78,2011-04-08,398.2886
0,4237554,600695.XSHG,-116.01,3.08,27.8,7.07,68.28,67631.0,50.86,32957.0,24.78,2011-04-08,398.2886
0,4237555,600695.XSHG,-113.38,3.7,27.17,6.91,66.73,67631.0,49.71,32957.0,24.22,2011-04-11,389.2848
0,4237556,600695.XSHG,-114.0,3.5,27.31,6.95,67.1,67631.0,49.98,32957.0,24.36,2011-04-12,391.4033
0,4237557,600695.XSHG,-111.69,2.42,26.76,6.81,65.73,67631.0,48.96,32957.0,23.86,2011-04-13,383.4587
0,4237558,600695.XSHG,-113.08,2.33,27.09,6.89,66.55,67631.0,49.57,32957.0,24.16,2011-04-14,388.2255
0,4237559,600695.XSHG,-110.92,1.83,26.58,6.76,65.28,67631.0,48.63,32957.0,23.7,2011-04-15,380.8105
0,4237559,600695.XSHG,-110.92,1.83,26.58,6.76,65.28,67631.0,48.63,32957.0,23.7,2011-04-15,380.8105
0,4237559,600695.XSHG,-110.92,1.83,26.58,6.76,65.28,67631.0,48.63,32957.0,23.7,2011-04-15,380.8105
0,4237560,600695.XSHG,-113.69,2.52,27.24,6.93,66.91,67631.0,49.84,32957.0,24.29,2011-04-18,390.344
0,4237561,600695.XSHG,-108.14,2.86,25.91,6.59,63.65,67631.0,47.41,32957.0,23.1,2011-04-19,371.277
0,4237562,600695.XSHG,-106.44,2.25,25.5,6.49,62.65,67631.0,46.67,32957.0,22.74,2011-04-20,365.451
0,4237563,600695.XSHG,-107.52,1.6,25.76,6.56,63.28,67631.0,47.14,32957.0,22.97,2011-04-21,369.1585
0,4237564,600695.XSHG,-118.32,7.56,28.35,7.21,69.64,67631.0,51.87,32957.0,25.28,2011-04-22,406.2332
0,4237564,600695.XSHG,-118.32,7.56,28.35,7.21,69.64,67631.0,51.87,32957.0,25.28,2011-04-22,406.2332
0,4237564,600695.XSHG,-118.32,7.56,28.35,7.21,69.64,67631.0,51.87,32957.0,25.28,2011-04-22,406.2332
0,4237565,600695.XSHG,-118.01,6.79,28.28,7.2,69.46,67631.0,51.74,32957.0,25.21,2011-04-25,405.1739
0,4237566,600695.XSHG,-118.01,5.42,28.28,7.2,69.46,67631.0,51.74,32957.0,25.21,2011-04-26,405.1739
0,4237567,600695.XSHG,-127.58,11.92,30.57,7.78,75.09,67631.0,55.93,32957.0,27.26,2011-04-27,438.0116
0,4237568,600695.XSHG,-127.73,10.96,30.6,7.79,75.18,67631.0,56.0,32957.0,27.29,2011-04-28,438.5412
0,4237569,600695.XSHG,358.83,12.6,32.27,7.97,-283.2,67631.0,59.04,32957.0,28.77,2011-04-29,462.375
0,4237569,600695.XSHG,358.83,12.6,32.27,7.97,-283.2,67631.0,59.04,32957.0,28.77,2011-04-29,462.375
0,4237569,600695.XSHG,358.83,12.6,32.27,7.97,-283.2,67631.0,59.04,32957.0,28.77,2011-04-29,462.375
0,4237569,600695.XSHG,358.83,12.6,32.27,7.97,-283.2,67631.0,59.04,32957.0,28.77,2011-04-29,462.375
0,4237570,600695.XSHG,367.47,13.42,33.04,8.16,-290.01,67631.0,60.46,32957.0,29.46,2011-05-03,473.4974
0,4237571,600695.XSHG,349.79,8.47,31.45,7.77,-276.06,67631.0,57.55,32957.0,28.05,2011-05-04,450.7229
0,4237572,600695.XSHG,341.57,6.98,30.72,7.58,-269.57,67631.0,56.2,32957.0,27.39,2011-05-05,440.1301
0,4237573,600695.XSHG,334.99,5.24,30.12,7.44,-264.38,67631.0,55.12,32957.0,26.86,2011-05-06,431.6559
0,4237573,600695.XSHG,334.99,5.24,30.12,7.44,-264.38,67631.0,55.12,32957.0,26.86,2011-05-06,431.6559
0,4237573,600695.XSHG,334.99,5.24,30.12,7.44,-264.38,67631.0,55.12,32957.0,26.86,2011-05-06,431.6559
0,4237574,600695.XSHG,340.75,5.83,30.64,7.57,-268.92,67631.0,56.07,32957.0,27.32,2011-05-09,439.0708
0,4237575,600695.XSHG,329.24,6.45,29.61,7.31,-259.84,67631.0,54.17,32957.0,26.4,2011-05-10,424.241
0,4237576,600695.XSHG,338.69,5.66,30.46,7.52,-267.3,67631.0,55.73,32957.0,27.16,2011-05-11,436.4227
0,4237577,600695.XSHG,317.32,5.13,28.53,7.05,-250.43,67631.0,52.21,32957.0,25.44,2011-05-12,408.8814
0,4237578,600695.XSHG,305.4,5.39,27.46,6.78,-241.03,67631.0,50.25,32957.0,24.49,2011-05-13,393.5219
0,4237578,600695.XSHG,305.4,5.39,27.46,6.78,-241.03,67631.0,50.25,32957.0,24.49,2011-05-13,393.5219
0,4237578,600695.XSHG,305.4,5.39,27.46,6.78,-241.03,67631.0,50.25,32957.0,24.49,2011-05-13,393.5219
0,4237579,600695.XSHG,304.17,2.44,27.35,6.75,-240.05,67631.0,50.05,32957.0,24.39,2011-05-16,391.933
0,4237580,600695.XSHG,304.99,3.37,27.43,6.77,-240.7,67631.0,50.18,32957.0,24.45,2011-05-17,392.9922
0,4237581,600695.XSHG,335.41,8.15,30.16,7.45,-264.71,67631.0,55.19,32957.0,26.89,2011-05-18,432.1855
0,4237582,600695.XSHG,345.68,13.32,31.08,7.68,-272.82,67631.0,56.88,32957.0,27.72,2011-05-19,445.4265
0,4237583,600695.XSHG,345.68,,31.08,7.68,-272.82,67631.0,56.88,32957.0,27.72,2011-05-20,445.4265
0,4237583,600695.XSHG,345.68,,31.08,7.68,-272.82,67631.0,56.88,32957.0,27.72,2011-05-20,445.4265
0,4237583,600695.XSHG,345.68,,31.08,7.68,-272.82,67631.0,56.88,32957.0,27.72,2011-05-20,445.4265
0,4237584,600695.XSHG,359.66,11.96,32.34,7.99,-283.85,67631.0,59.18,32957.0,28.84,2011-05-23,463.4342
0,4237585,600695.XSHG,337.87,5.82,30.38,7.5,-266.65,67631.0,55.59,32957.0,27.09,2011-05-24,435.3634
0,4237586,600695.XSHG,371.58,11.02,33.41,8.25,-293.25,67631.0,61.14,32957.0,29.79,2011-05-25,478.7938
0,4237587,600695.XSHG,408.57,17.51,36.74,9.07,-322.45,67631.0,67.22,32957.0,32.76,2011-05-26,526.4613
0,4237588,600695.XSHG,367.88,9.59,33.08,8.17,-290.33,67631.0,60.53,32957.0,29.5,2011-05-27,474.027
0,4237588,600695.XSHG,367.88,9.59,33.08,8.17,-290.33,67631.0,60.53,32957.0,29.5,2011-05-27,474.027
0,4237588,600695.XSHG,367.88,9.59,33.08,8.17,-290.33,67631.0,60.53,32957.0,29.5,2011-05-27,474.027
0,4237589,600695.XSHG,340.75,7.81,30.64,7.57,-268.92,67631.0,56.07,32957.0,27.32,2011-05-30,439.0708
0,4237590,600695.XSHG,353.49,8.22,31.79,7.85,-278.98,67631.0,58.16,32957.0,28.34,2011-05-31,455.4897
0,4237591,600695.XSHG,374.04,10.13,33.64,8.31,-295.2,67631.0,61.54,32957.0,29.99,2011-06-01,481.9716
0,4237592,600695.XSHG,352.26,7.38,31.68,7.82,-278.01,67631.0,57.96,32957.0,28.24,2011-06-02,453.9007
0,4237593,600695.XSHG,353.08,6.05,31.75,7.84,-278.66,67631.0,58.09,32957.0,28.31,2011-06-03,454.96
0,4237593,600695.XSHG,353.08,6.05,31.75,7.84,-278.66,67631.0,58.09,32957.0,28.31,2011-06-03,454.96
0,4237593,600695.XSHG,353.08,6.05,31.75,7.84,-278.66,67631.0,58.09,32957.0,28.31,2011-06-03,454.96
0,4237593,600695.XSHG,353.08,6.05,31.75,7.84,-278.66,67631.0,58.09,32957.0,28.31,2011-06-03,454.96
0,4237594,600695.XSHG,361.71,6.21,32.53,8.03,-285.47,67631.0,59.51,32957.0,29.0,2011-06-07,466.0824
0,4237595,600695.XSHG,378.56,11.9,34.04,8.41,-298.77,67631.0,62.29,32957.0,30.35,2011-06-08,487.7976
0,4237596,600695.XSHG,370.34,8.43,33.3,8.22,-292.28,67631.0,60.94,32957.0,29.69,2011-06-09,477.2049
0,4237597,600695.XSHG,355.14,5.57,31.93,7.89,-280.28,67631.0,58.43,32957.0,28.48,2011-06-10,457.6082
0,4237597,600695.XSHG,355.14,5.57,31.93,7.89,-280.28,67631.0,58.43,32957.0,28.48,2011-06-10,457.6082
0,4237597,600695.XSHG,355.14,5.57,31.93,7.89,-280.28,67631.0,58.43,32957.0,28.48,2011-06-10,457.6082
0,4237598,600695.XSHG,337.46,4.55,30.35,7.49,-266.33,67631.0,55.52,32957.0,27.06,2011-06-13,434.8337
0,4237599,600695.XSHG,341.57,3.23,30.72,7.58,-269.57,67631.0,56.2,32957.0,27.39,2011-06-14,440.1301
0,4237600,600695.XSHG,363.36,6.81,32.67,8.07,-286.77,67631.0,59.79,32957.0,29.13,2011-06-15,468.201
0,4237601,600695.XSHG,337.87,4.35,30.38,7.5,-266.65,67631.0,55.59,32957.0,27.09,2011-06-16,435.3634
0,4237602,600695.XSHG,338.28,3.06,30.42,7.51,-266.98,67631.0,55.66,32957.0,27.12,2011-06-17,435.893
0,4237602,600695.XSHG,338.28,3.06,30.42,7.51,-266.98,67631.0,55.66,32957.0,27.12,2011-06-17,435.893
0,4237602,600695.XSHG,338.28,3.06,30.42,7.51,-266.98,67631.0,55.66,32957.0,27.12,2011-06-17,435.893
0,4237603,600695.XSHG,323.9,3.23,29.13,7.19,-255.62,67631.0,53.29,32957.0,25.97,2011-06-20,417.3556
0,4237604,600695.XSHG,312.8,1.84,28.13,6.95,-246.87,67631.0,51.47,32957.0,25.08,2011-06-21,403.0554
0,4237605,600695.XSHG,338.69,7.69,30.46,7.52,-267.3,67631.0,55.73,32957.0,27.16,2011-06-22,436.4227
0,4237606,600695.XSHG,335.41,4.22,30.16,7.45,-264.71,67631.0,55.19,32957.0,26.89,2011-06-23,432.1855
0,4237607,600695.XSHG,339.1,3.81,30.49,7.53,-267.63,67631.0,55.8,32957.0,27.19,2011-06-24,436.9523
0,4237607,600695.XSHG,339.1,3.81,30.49,7.53,-267.63,67631.0,55.8,32957.0,27.19,2011-06-24,436.9523
0,4237607,600695.XSHG,339.1,3.81,30.49,7.53,-267.63,67631.0,55.8,32957.0,27.19,2011-06-24,436.9523
0,4237608,600695.XSHG,353.49,5.39,31.79,7.85,-278.98,67631.0,58.16,32957.0,28.34,2011-06-27,455.4897
0,4237609,600695.XSHG,356.78,3.86,32.08,7.92,-281.58,67631.0,58.7,32957.0,28.61,2011-06-28,459.7268
0,4237610,600695.XSHG,351.02,3.27,31.57,7.79,-277.03,67631.0,57.76,32957.0,28.15,2011-06-29,452.3118
0,4237611,600695.XSHG,356.37,2.67,23.49,7.91,-281.25,67631.0,58.64,32957.0,28.57,2011-06-30,459.1971
0,4237612,600695.XSHG,362.12,5.53,23.87,8.04,-285.79,67631.0,59.58,32957.0,29.04,2011-07-01,466.6121
0,4237612,600695.XSHG,362.12,5.53,23.87,8.04,-285.79,67631.0,59.58,32957.0,29.04,2011-07-01,466.6121
0,4237612,600695.XSHG,362.12,5.53,23.87,8.04,-285.79,67631.0,59.58,32957.0,29.04,2011-07-01,466.6121
0,4237613,600695.XSHG,360.89,5.26,23.79,8.01,-284.82,67631.0,59.38,32957.0,28.94,2011-07-04,465.0232
0,4237614,600695.XSHG,365.41,5.75,24.09,8.11,-288.39,67631.0,60.12,32957.0,29.3,2011-07-05,470.8492
0,4237615,600695.XSHG,355.55,4.87,23.44,7.89,-280.6,67631.0,58.5,32957.0,28.51,2011-07-06,458.1379
0,4237616,600695.XSHG,345.68,3.17,22.79,7.68,-272.82,67631.0,56.88,32957.0,27.72,2011-07-07,445.4265
0,4237617,600695.XSHG,347.74,3.13,22.93,7.72,-274.44,67631.0,57.22,32957.0,27.88,2011-07-08,448.0747
0,4237617,600695.XSHG,347.74,3.13,22.93,7.72,-274.44,67631.0,57.22,32957.0,27.88,2011-07-08,448.0747
0,4237617,600695.XSHG,347.74,3.13,22.93,7.72,-274.44,67631.0,57.22,32957.0,27.88,2011-07-08,448.0747
0,4237618,600695.XSHG,352.67,2.42,23.25,7.83,-278.33,67631.0,58.03,32957.0,28.28,2011-07-11,454.4304
0,4237619,600695.XSHG,361.71,6.42,23.85,8.03,-285.47,67631.0,59.51,32957.0,29.0,2011-07-12,466.0824
0,4237620,600695.XSHG,365.82,5.86,24.12,8.12,-288.71,67631.0,60.19,32957.0,29.33,2011-07-13,471.3788
0,4237621,600695.XSHG,367.06,4.35,24.2,8.15,-289.69,67631.0,60.39,32957.0,29.43,2011-07-14,472.9678
0,4237622,600695.XSHG,360.07,3.57,23.74,7.99,-284.17,67631.0,59.24,32957.0,28.87,2011-07-15,463.9639
0,4237622,600695.XSHG,360.07,3.57,23.74,7.99,-284.17,67631.0,59.24,32957.0,28.87,2011-07-15,463.9639
0,4237622,600695.XSHG,360.07,3.57,23.74,7.99,-284.17,67631.0,59.24,32957.0,28.87,2011-07-15,463.9639
0,4237623,600695.XSHG,380.62,6.56,25.09,8.45,-300.39,67631.0,62.63,32957.0,30.52,2011-07-18,490.4458
0,4237624,600695.XSHG,365.82,3.87,24.12,8.12,-288.71,67631.0,60.19,32957.0,29.33,2011-07-19,471.3788
0,4237625,600695.XSHG,374.45,4.07,24.69,8.31,-295.52,67631.0,61.61,32957.0,30.02,2011-07-20,482.5013
0,4237626,600695.XSHG,372.4,4.42,24.55,8.27,-293.9,67631.0,61.27,32957.0,29.86,2011-07-21,479.8531
0,4237627,600695.XSHG,388.43,8.13,25.61,8.62,-306.55,67631.0,63.91,32957.0,31.14,2011-07-22,500.509
0,4237627,600695.XSHG,388.43,8.13,25.61,8.62,-306.55,67631.0,63.91,32957.0,31.14,2011-07-22,500.509
0,4237627,600695.XSHG,388.43,8.13,25.61,8.62,-306.55,67631.0,63.91,32957.0,31.14,2011-07-22,500.509
0,4237628,600695.XSHG,353.08,6.29,23.28,7.84,-278.66,67631.0,58.09,32957.0,28.31,2011-07-25,454.96
0,4237629,600695.XSHG,344.86,3.11,22.74,7.66,-272.17,67631.0,56.74,32957.0,27.65,2011-07-26,444.3672
0,4237630,600695.XSHG,347.74,2.19,22.93,7.72,-274.44,67631.0,57.22,32957.0,27.88,2011-07-27,448.0747
0,4237631,600695.XSHG,336.64,2.47,22.19,7.47,-265.68,67631.0,55.39,32957.0,26.99,2011-07-28,433.7745
0,4237632,600695.XSHG,335.82,1.62,22.14,7.46,-265.03,67631.0,55.25,32957.0,26.93,2011-07-29,432.7152
0,4237632,600695.XSHG,335.82,1.62,22.14,7.46,-265.03,67631.0,55.25,32957.0,26.93,2011-07-29,432.7152
0,4237632,600695.XSHG,335.82,1.62,22.14,7.46,-265.03,67631.0,55.25,32957.0,26.93,2011-07-29,432.7152
0,4237633,600695.XSHG,335.41,1.29,22.11,7.45,-264.71,67631.0,55.19,32957.0,26.89,2011-08-01,432.1855
0,4237634,600695.XSHG,337.87,1.42,22.27,7.5,-266.65,67631.0,55.59,32957.0,27.09,2011-08-02,435.3634
0,4237635,600695.XSHG,339.1,1.51,22.36,7.53,-267.63,67631.0,55.8,32957.0,27.19,2011-08-03,436.9523
0,4237636,600695.XSHG,340.34,1.57,22.44,7.56,-268.6,67631.0,56.0,32957.0,27.29,2011-08-04,438.5412
0,4237637,600695.XSHG,328.01,1.66,21.62,7.28,-258.87,67631.0,53.97,32957.0,26.3,2011-08-05,422.652
0,4237637,600695.XSHG,328.01,1.66,21.62,7.28,-258.87,67631.0,53.97,32957.0,26.3,2011-08-05,422.652
0,4237637,600695.XSHG,328.01,1.66,21.62,7.28,-258.87,67631.0,53.97,32957.0,26.3,2011-08-05,422.652
0,4237638,600695.XSHG,300.88,2.29,19.84,6.68,-237.46,67631.0,49.51,32957.0,24.12,2011-08-08,387.6959
0,4237639,600695.XSHG,302.11,1.67,19.92,6.71,-238.43,67631.0,49.71,32957.0,24.22,2011-08-09,389.2848
0,4237640,600695.XSHG,304.58,1.49,20.08,6.76,-240.38,67631.0,50.11,32957.0,24.42,2011-08-10,392.4626
0,4237641,600695.XSHG,309.51,1.37,20.41,6.87,-244.27,67631.0,50.93,32957.0,24.82,2011-08-11,398.8183
0,4237642,600695.XSHG,311.57,1.76,20.54,6.92,-245.89,67631.0,51.26,32957.0,24.98,2011-08-12,401.4665
0,4237642,600695.XSHG,311.57,1.76,20.54,6.92,-245.89,67631.0,51.26,32957.0,24.98,2011-08-12,401.4665
0,4237642,600695.XSHG,311.57,1.76,20.54,6.92,-245.89,67631.0,51.26,32957.0,24.98,2011-08-12,401.4665
0,4237643,600695.XSHG,315.68,1.12,20.81,7.01,-249.14,67631.0,51.94,32957.0,25.31,2011-08-15,406.7629
0,4237644,600695.XSHG,309.51,1.87,20.41,6.87,-244.27,67631.0,50.93,32957.0,24.82,2011-08-16,398.8183
0,4237645,600695.XSHG,310.74,2.2,20.49,6.9,-245.24,67631.0,51.13,32957.0,24.92,2011-08-17,400.4072
0,4237646,600695.XSHG,302.11,2.2,19.92,6.71,-238.43,67631.0,49.71,32957.0,24.22,2011-08-18,389.2848
0,4237647,600695.XSHG,293.07,1.34,19.32,6.51,-231.29,67631.0,48.22,32957.0,23.5,2011-08-19,377.6327
0,4237647,600695.XSHG,293.07,1.34,19.32,6.51,-231.29,67631.0,48.22,32957.0,23.5,2011-08-19,377.6327
0,4237647,600695.XSHG,293.07,1.34,19.32,6.51,-231.29,67631.0,48.22,32957.0,23.5,2011-08-19,377.6327
0,4237648,600695.XSHG,292.66,0.95,19.29,6.5,-230.97,67631.0,48.15,32957.0,23.47,2011-08-22,377.1031
0,4237649,600695.XSHG,50.22,1.05,19.78,7.0,231.34,67631.0,49.37,32957.0,24.06,2011-08-23,386.6366
0,4237650,600695.XSHG,49.39,0.94,19.46,6.88,227.54,67631.0,48.56,32957.0,23.66,2011-08-24,380.2809
0,4237651,600695.XSHG,51.53,2.37,20.3,7.18,237.36,67631.0,50.66,32957.0,24.69,2011-08-25,396.6997
0,4237652,600695.XSHG,51.25,1.25,20.19,7.14,236.1,67631.0,50.38,32957.0,24.55,2011-08-26,394.5812
0,4237652,600695.XSHG,51.25,1.25,20.19,7.14,236.1,67631.0,50.38,32957.0,24.55,2011-08-26,394.5812
0,4237652,600695.XSHG,51.25,1.25,20.19,7.14,236.1,67631.0,50.38,32957.0,24.55,2011-08-26,394.5812
0,4237653,600695.XSHG,51.25,1.19,20.19,7.14,236.1,67631.0,50.38,32957.0,24.55,2011-08-29,394.5812
0,4237654,600695.XSHG,50.7,1.28,19.97,7.07,233.56,67631.0,49.84,32957.0,24.29,2011-08-30,390.344
0,4237655,600695.XSHG,51.94,1.63,20.46,7.24,239.26,67631.0,51.06,32957.0,24.88,2011-08-31,399.8775
0,4237656,600695.XSHG,50.7,1.05,19.97,7.07,233.56,67631.0,49.84,32957.0,24.29,2011-09-01,390.344
0,4237657,600695.XSHG,49.33,1.11,19.43,6.87,227.22,67631.0,48.49,32957.0,23.63,2011-09-02,379.7513
0,4237657,600695.XSHG,49.33,1.11,19.43,6.87,227.22,67631.0,48.49,32957.0,23.63,2011-09-02,379.7513
0,4237657,600695.XSHG,49.33,1.11,19.43,6.87,227.22,67631.0,48.49,32957.0,23.63,2011-09-02,379.7513
0,4237658,600695.XSHG,47.47,1.08,18.7,6.62,218.67,67631.0,46.67,32957.0,22.74,2011-09-05,365.451
0,4237659,600695.XSHG,47.4,0.52,18.67,6.61,218.35,67631.0,46.6,32957.0,22.71,2011-09-06,364.9214
0,4237660,600695.XSHG,48.77,0.75,19.21,6.8,224.69,67631.0,47.95,32957.0,23.37,2011-09-07,375.5141
0,4237661,600695.XSHG,48.16,0.83,18.97,6.71,221.83,67631.0,47.34,32957.0,23.07,2011-09-08,370.7474
0,4237662,600695.XSHG,48.22,0.71,19.0,6.72,222.15,67631.0,47.41,32957.0,23.1,2011-09-09,371.277
0,4237662,600695.XSHG,48.22,0.71,19.0,6.72,222.15,67631.0,47.41,32957.0,23.1,2011-09-09,371.277
0,4237662,600695.XSHG,48.22,0.71,19.0,6.72,222.15,67631.0,47.41,32957.0,23.1,2011-09-09,371.277
0,4237662,600695.XSHG,48.22,0.71,19.0,6.72,222.15,67631.0,47.41,32957.0,23.1,2011-09-09,371.277
0,4237663,600695.XSHG,46.5,0.77,18.32,6.48,214.23,67631.0,45.72,32957.0,22.28,2011-09-13,358.0361
0,4237664,600695.XSHG,46.99,0.66,18.51,6.55,216.45,67631.0,46.19,32957.0,22.51,2011-09-14,361.7435
0,4237665,600695.XSHG,47.33,0.61,18.64,6.6,218.03,67631.0,46.53,32957.0,22.67,2011-09-15,364.3917
0,4237666,600695.XSHG,48.22,1.43,19.0,6.72,222.15,67631.0,47.41,32957.0,23.1,2011-09-16,371.277
0,4237666,600695.XSHG,48.22,1.43,19.0,6.72,222.15,67631.0,47.41,32957.0,23.1,2011-09-16,371.277
0,4237666,600695.XSHG,48.22,1.43,19.0,6.72,222.15,67631.0,47.41,32957.0,23.1,2011-09-16,371.277
0,4237667,600695.XSHG,46.44,0.77,18.29,6.47,213.91,67631.0,45.65,32957.0,22.25,2011-09-19,357.5064
0,4237668,600695.XSHG,46.5,0.65,18.32,6.48,214.23,67631.0,45.72,32957.0,22.28,2011-09-20,358.0361
0,4237669,600695.XSHG,47.74,1.1,18.81,6.65,219.93,67631.0,46.94,32957.0,22.87,2011-09-21,367.5696
0,4237670,600695.XSHG,47.12,1.82,18.56,6.57,217.08,67631.0,46.33,32957.0,22.58,2011-09-22,362.8028
0,4237671,600695.XSHG,47.06,0.91,18.54,6.56,216.76,67631.0,46.26,32957.0,22.54,2011-09-23,362.2732
0,4237671,600695.XSHG,47.06,0.91,18.54,6.56,216.76,67631.0,46.26,32957.0,22.54,2011-09-23,362.2732
0,4237671,600695.XSHG,47.06,0.91,18.54,6.56,216.76,67631.0,46.26,32957.0,22.54,2011-09-23,362.2732
0,4237672,600695.XSHG,45.89,0.6,18.07,6.39,211.38,67631.0,45.11,32957.0,21.98,2011-09-26,353.2693
0,4237673,600695.XSHG,46.02,0.79,18.13,6.41,212.01,67631.0,45.24,32957.0,22.05,2011-09-27,354.3286
0,4237674,600695.XSHG,46.02,0.83,18.13,6.41,212.01,67631.0,45.24,32957.0,22.05,2011-09-28,354.3286
0,4237675,600695.XSHG,43.96,1.11,17.32,6.13,202.5,67631.0,43.22,32957.0,21.06,2011-09-29,338.4394
0,4237676,600695.XSHG,43.13,0.85,18.04,6.01,198.7,67631.0,42.4,32957.0,20.66,2011-09-30,332.0837
0,4237676,600695.XSHG,43.13,0.85,18.04,6.01,198.7,67631.0,42.4,32957.0,20.66,2011-09-30,332.0837
0,4237676,600695.XSHG,43.13,0.85,18.04,6.01,198.7,67631.0,42.4,32957.0,20.66,2011-09-30,332.0837
0,4237676,600695.XSHG,43.13,0.85,18.04,6.01,198.7,67631.0,42.4,32957.0,20.66,2011-09-30,332.0837
0,4237676,600695.XSHG,43.13,0.85,18.04,6.01,198.7,67631.0,42.4,32957.0,20.66,2011-09-30,332.0837
0,4237676,600695.XSHG,43.13,0.85,18.04,6.01,198.7,67631.0,42.4,32957.0,20.66,2011-09-30,332.0837
0,4237676,600695.XSHG,43.13,0.85,18.04,6.01,198.7,67631.0,42.4,32957.0,20.66,2011-09-30,332.0837
0,4237676,600695.XSHG,43.13,0.85,18.04,6.01,198.7,67631.0,42.4,32957.0,20.66,2011-09-30,332.0837
0,4237676,600695.XSHG,43.13,0.85,18.04,6.01,198.7,67631.0,42.4,32957.0,20.66,2011-09-30,332.0837
