,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,4582901,600837.XSHG,18.67,0.41,1.53,6.9,-3.81,822782.0,683.73,822782.0,683.73,2011-12-09,18.5481
0,4582901,600837.XSHG,18.67,0.41,1.53,6.9,-3.81,822782.0,683.73,822782.0,683.73,2011-12-09,18.5481
0,4582902,600837.XSHG,18.56,0.28,1.52,6.86,-3.79,822782.0,679.62,822782.0,679.62,2011-12-12,18.4365
0,4582903,600837.XSHG,17.89,0.59,1.46,6.61,-3.65,822782.0,654.93,822782.0,654.93,2011-12-13,17.7669
0,4582904,600837.XSHG,17.98,0.41,1.47,6.64,-3.67,822782.0,658.23,822782.0,658.23,2011-12-14,17.8562
0,4582905,600837.XSHG,17.69,0.35,1.45,6.53,-3.61,822782.0,647.53,822782.0,647.53,2011-12-15,17.566
0,4582906,600837.XSHG,18.0,0.55,1.47,6.65,-3.67,822782.0,659.05,822782.0,659.05,2011-12-16,17.8785
0,4582906,600837.XSHG,18.0,0.55,1.47,6.65,-3.67,822782.0,659.05,822782.0,659.05,2011-12-16,17.8785
0,4582906,600837.XSHG,18.0,0.55,1.47,6.65,-3.67,822782.0,659.05,822782.0,659.05,2011-12-16,17.8785
0,4582907,600837.XSHG,17.8,0.41,1.45,6.57,-3.63,822782.0,651.64,822782.0,651.64,2011-12-19,17.6776
0,4582908,600837.XSHG,17.44,0.44,1.43,6.44,-3.56,822782.0,638.48,822782.0,638.48,2011-12-20,17.3205
0,4582909,600837.XSHG,16.9,0.39,1.38,6.24,-3.45,822782.0,618.73,822782.0,618.73,2011-12-21,16.7848
0,4582910,600837.XSHG,16.5,0.52,1.35,6.09,-3.36,822782.0,603.92,822782.0,603.92,2011-12-22,16.383
0,4582911,600837.XSHG,16.5,0.42,1.35,6.09,-3.36,822782.0,603.92,822782.0,603.92,2011-12-23,16.383
0,4582911,600837.XSHG,16.5,0.42,1.35,6.09,-3.36,822782.0,603.92,822782.0,603.92,2011-12-23,16.383
0,4582911,600837.XSHG,16.5,0.42,1.35,6.09,-3.36,822782.0,603.92,822782.0,603.92,2011-12-23,16.383
0,4582912,600837.XSHG,16.11,0.39,1.32,5.95,-3.29,822782.0,589.93,822782.0,589.93,2011-12-26,16.0036
0,4582913,600837.XSHG,16.16,0.56,1.32,5.97,-3.29,822782.0,591.58,822782.0,591.58,2011-12-27,16.0482
0,4582914,600837.XSHG,16.5,0.56,1.35,6.09,-3.36,822782.0,603.92,822782.0,603.92,2011-12-28,16.383
0,4582915,600837.XSHG,16.5,0.41,1.35,6.09,-3.36,822782.0,603.92,822782.0,603.92,2011-12-29,16.383
0,4582916,600837.XSHG,16.65,0.36,1.36,6.15,-3.4,822782.0,609.68,822782.0,609.68,2011-12-30,16.5393
0,4582916,600837.XSHG,16.65,0.36,1.36,6.15,-3.4,822782.0,609.68,822782.0,609.68,2011-12-30,16.5393
0,4582916,600837.XSHG,16.65,0.36,1.36,6.15,-3.4,822782.0,609.68,822782.0,609.68,2011-12-30,16.5393
0,4582916,600837.XSHG,16.65,0.36,1.36,6.15,-3.4,822782.0,609.68,822782.0,609.68,2011-12-30,16.5393
0,4582916,600837.XSHG,16.65,0.36,1.36,6.15,-3.4,822782.0,609.68,822782.0,609.68,2011-12-30,16.5393
0,4582917,600837.XSHG,16.0,0.36,1.3,5.91,-3.26,822782.0,585.82,822782.0,585.82,2012-01-04,18.879
0,4582918,600837.XSHG,15.91,0.47,1.29,5.88,-3.24,822782.0,582.53,822782.0,582.53,2012-01-05,18.7729
0,4582919,600837.XSHG,16.41,0.58,1.33,6.06,-3.35,822782.0,600.63,822782.0,600.63,2012-01-06,19.3562
0,4582919,600837.XSHG,16.41,0.58,1.33,6.06,-3.35,822782.0,600.63,822782.0,600.63,2012-01-06,19.3562
0,4582919,600837.XSHG,16.41,0.58,1.33,6.06,-3.35,822782.0,600.63,822782.0,600.63,2012-01-06,19.3562
0,4582920,600837.XSHG,17.12,0.78,1.39,6.32,-3.49,822782.0,626.96,822782.0,626.96,2012-01-09,20.2047
0,4582921,600837.XSHG,17.82,0.94,1.45,6.58,-3.63,822782.0,652.47,822782.0,652.47,2012-01-10,21.0267
0,4582922,600837.XSHG,17.64,0.46,1.43,6.52,-3.6,822782.0,645.88,822782.0,645.88,2012-01-11,20.8146
0,4582923,600837.XSHG,17.64,0.37,1.43,6.52,-3.6,822782.0,645.88,822782.0,645.88,2012-01-12,20.8146
0,4582924,600837.XSHG,17.33,0.43,1.41,6.4,-3.53,822782.0,634.37,822782.0,634.37,2012-01-13,20.4434
0,4582924,600837.XSHG,17.33,0.43,1.41,6.4,-3.53,822782.0,634.37,822782.0,634.37,2012-01-13,20.4434
0,4582924,600837.XSHG,17.33,0.43,1.41,6.4,-3.53,822782.0,634.37,822782.0,634.37,2012-01-13,20.4434
0,4582925,600837.XSHG,17.17,0.36,1.4,6.34,-3.5,822782.0,628.61,822782.0,628.61,2012-01-16,20.2578
0,4582926,600837.XSHG,18.32,0.77,1.49,6.76,-3.73,822782.0,670.57,822782.0,670.57,2012-01-17,21.6101
0,4582927,600837.XSHG,18.14,0.96,1.47,6.7,-3.7,822782.0,663.99,822782.0,663.99,2012-01-18,21.3979
0,4582928,600837.XSHG,18.83,0.94,1.53,6.96,-3.84,822782.0,689.49,822782.0,689.49,2012-01-19,22.2199
0,4582929,600837.XSHG,19.33,1.16,1.57,7.14,-3.94,822782.0,707.59,822782.0,707.59,2012-01-20,22.8032
0,4582929,600837.XSHG,19.33,1.16,1.57,7.14,-3.94,822782.0,707.59,822782.0,707.59,2012-01-20,22.8032
0,4582929,600837.XSHG,19.33,1.16,1.57,7.14,-3.94,822782.0,707.59,822782.0,707.59,2012-01-20,22.8032
0,4582929,600837.XSHG,19.33,1.16,1.57,7.14,-3.94,822782.0,707.59,822782.0,707.59,2012-01-20,22.8032
0,4582929,600837.XSHG,19.33,1.16,1.57,7.14,-3.94,822782.0,707.59,822782.0,707.59,2012-01-20,22.8032
0,4582929,600837.XSHG,19.33,1.16,1.57,7.14,-3.94,822782.0,707.59,822782.0,707.59,2012-01-20,22.8032
0,4582929,600837.XSHG,19.33,1.16,1.57,7.14,-3.94,822782.0,707.59,822782.0,707.59,2012-01-20,22.8032
0,4582929,600837.XSHG,19.33,1.16,1.57,7.14,-3.94,822782.0,707.59,822782.0,707.59,2012-01-20,22.8032
0,4582929,600837.XSHG,19.33,1.16,1.57,7.14,-3.94,822782.0,707.59,822782.0,707.59,2012-01-20,22.8032
0,4582929,600837.XSHG,19.33,1.16,1.57,7.14,-3.94,822782.0,707.59,822782.0,707.59,2012-01-20,22.8032
0,4582930,600837.XSHG,18.79,0.6,1.53,6.94,-3.83,822782.0,687.85,822782.0,687.85,2012-01-30,22.1669
0,4582931,600837.XSHG,18.79,0.29,1.53,6.94,-3.83,822782.0,687.85,822782.0,687.85,2012-01-31,22.1669
0,4582932,600837.XSHG,18.2,0.46,1.48,6.72,-3.71,822782.0,666.45,822782.0,666.45,2012-02-01,21.4775
0,4582933,600837.XSHG,19.17,0.8,1.56,7.08,-3.91,822782.0,701.83,822782.0,701.83,2012-02-02,22.6176
0,4582934,600837.XSHG,19.03,0.78,1.55,7.03,-3.88,822782.0,696.9,822782.0,696.9,2012-02-03,22.4585
0,4582934,600837.XSHG,19.03,0.78,1.55,7.03,-3.88,822782.0,696.9,822782.0,696.9,2012-02-03,22.4585
0,4582934,600837.XSHG,19.03,0.78,1.55,7.03,-3.88,822782.0,696.9,822782.0,696.9,2012-02-03,22.4585
0,4582935,600837.XSHG,18.99,0.75,1.54,7.01,-3.87,822782.0,695.25,822782.0,695.25,2012-02-06,22.4055
0,4582936,600837.XSHG,18.45,0.64,1.5,6.81,-3.76,822782.0,675.5,822782.0,675.5,2012-02-07,21.7691
0,4582937,600837.XSHG,19.48,1.11,1.58,7.2,-3.97,822782.0,713.35,822782.0,713.35,2012-02-08,22.9889
0,4582938,600837.XSHG,19.26,0.86,1.57,7.11,-3.93,822782.0,705.12,822782.0,705.12,2012-02-09,22.7237
0,4582939,600837.XSHG,19.44,0.96,1.58,7.18,-3.96,822782.0,711.71,822782.0,711.71,2012-02-10,22.9358
0,4582939,600837.XSHG,19.44,0.96,1.58,7.18,-3.96,822782.0,711.71,822782.0,711.71,2012-02-10,22.9358
0,4582939,600837.XSHG,19.44,0.96,1.58,7.18,-3.96,822782.0,711.71,822782.0,711.71,2012-02-10,22.9358
0,4582940,600837.XSHG,19.21,0.76,1.56,7.1,-3.92,822782.0,703.48,822782.0,703.48,2012-02-13,22.6707
0,4582941,600837.XSHG,19.08,0.62,1.55,7.05,-3.89,822782.0,698.54,822782.0,698.54,2012-02-14,22.5116
0,4582942,600837.XSHG,19.46,0.83,1.58,7.19,-3.97,822782.0,712.53,822782.0,712.53,2012-02-15,22.9623
0,4582943,600837.XSHG,19.33,0.73,1.57,7.14,-3.94,822782.0,707.59,822782.0,707.59,2012-02-16,22.8032
0,4582944,600837.XSHG,19.37,0.46,1.57,7.15,-3.95,822782.0,709.24,822782.0,709.24,2012-02-17,22.8563
0,4582944,600837.XSHG,19.37,0.46,1.57,7.15,-3.95,822782.0,709.24,822782.0,709.24,2012-02-17,22.8563
0,4582944,600837.XSHG,19.37,0.46,1.57,7.15,-3.95,822782.0,709.24,822782.0,709.24,2012-02-17,22.8563
0,4582945,600837.XSHG,19.24,0.67,1.56,7.1,-3.92,822782.0,704.3,822782.0,704.3,2012-02-20,22.6972
0,4582946,600837.XSHG,19.55,0.68,1.59,7.22,-3.99,822782.0,715.82,822782.0,715.82,2012-02-21,23.0684
0,4582947,600837.XSHG,20.11,1.28,1.63,7.43,-4.1,822782.0,736.39,822782.0,736.39,2012-02-22,23.7313
0,4582948,600837.XSHG,19.98,0.59,1.62,7.38,-4.07,822782.0,731.45,822782.0,731.45,2012-02-23,23.5722
0,4582949,600837.XSHG,20.43,1.06,1.66,7.54,-4.17,822782.0,747.91,822782.0,747.91,2012-02-24,24.1025
0,4582949,600837.XSHG,20.43,1.06,1.66,7.54,-4.17,822782.0,747.91,822782.0,747.91,2012-02-24,24.1025
0,4582949,600837.XSHG,20.43,1.06,1.66,7.54,-4.17,822782.0,747.91,822782.0,747.91,2012-02-24,24.1025
0,4582950,600837.XSHG,20.43,1.7,1.66,7.54,-4.17,822782.0,747.91,822782.0,747.91,2012-02-27,24.1025
0,4582951,600837.XSHG,20.54,0.85,1.67,7.59,-4.19,822782.0,752.02,822782.0,752.02,2012-02-28,24.2351
0,4582952,600837.XSHG,20.14,0.5,1.64,7.44,-4.11,822782.0,737.21,822782.0,737.21,2012-02-29,23.7578
0,4582953,600837.XSHG,20.2,0.47,1.64,7.46,-4.12,822782.0,739.68,822782.0,739.68,2012-03-01,23.8374
0,4582954,600837.XSHG,20.92,1.3,1.7,7.73,-4.27,822782.0,766.01,822782.0,766.01,2012-03-02,24.6858
0,4582954,600837.XSHG,20.92,1.3,1.7,7.73,-4.27,822782.0,766.01,822782.0,766.01,2012-03-02,24.6858
0,4582954,600837.XSHG,20.92,1.3,1.7,7.73,-4.27,822782.0,766.01,822782.0,766.01,2012-03-02,24.6858
0,4582955,600837.XSHG,21.1,1.24,1.72,7.79,-4.3,822782.0,772.59,822782.0,772.59,2012-03-05,24.898
0,4582956,600837.XSHG,20.9,0.72,1.7,7.72,-4.26,822782.0,765.19,822782.0,765.19,2012-03-06,24.6593
0,4582957,600837.XSHG,21.08,0.74,1.71,7.79,-4.3,822782.0,771.77,822782.0,771.77,2012-03-07,24.8715
0,4582958,600837.XSHG,21.73,1.25,1.77,8.03,-4.43,822782.0,795.63,822782.0,795.63,2012-03-08,25.6404
0,4582959,600837.XSHG,21.8,0.76,1.77,8.05,-4.44,822782.0,798.1,822782.0,798.1,2012-03-09,25.7199
0,4582959,600837.XSHG,21.8,0.76,1.77,8.05,-4.44,822782.0,798.1,822782.0,798.1,2012-03-09,25.7199
0,4582959,600837.XSHG,21.8,0.76,1.77,8.05,-4.44,822782.0,798.1,822782.0,798.1,2012-03-09,25.7199
0,4582960,600837.XSHG,21.57,0.78,1.75,7.97,-4.4,822782.0,789.87,822782.0,789.87,2012-03-12,25.4548
0,4582961,600837.XSHG,21.6,0.63,1.76,7.98,-4.4,822782.0,790.69,822782.0,790.69,2012-03-13,25.4813
0,4582962,600837.XSHG,21.03,1.32,1.71,7.77,-4.29,822782.0,770.12,822782.0,770.12,2012-03-14,24.8184
0,4582963,600837.XSHG,21.01,0.66,1.71,7.76,-4.28,822782.0,769.3,822782.0,769.3,2012-03-15,24.7919
0,4582964,600837.XSHG,25.45,0.76,1.75,8.5,-3.36,822782.0,789.87,822782.0,789.87,2012-03-16,25.4548
0,4582964,600837.XSHG,25.45,0.76,1.75,8.5,-3.36,822782.0,789.87,822782.0,789.87,2012-03-16,25.4548
0,4582964,600837.XSHG,25.45,0.76,1.75,8.5,-3.36,822782.0,789.87,822782.0,789.87,2012-03-16,25.4548
0,4582965,600837.XSHG,25.4,0.5,1.75,8.48,-3.35,822782.0,788.23,822782.0,788.23,2012-03-19,25.4018
0,4582966,600837.XSHG,24.24,0.86,1.67,8.09,-3.2,822782.0,752.02,822782.0,752.02,2012-03-20,24.2351
0,4582967,600837.XSHG,23.94,0.86,1.65,8.0,-3.16,822782.0,742.97,822782.0,742.97,2012-03-21,23.9434
0,4582968,600837.XSHG,24.18,0.71,1.67,8.07,-3.19,822782.0,750.38,822782.0,750.38,2012-03-22,24.1821
0,4582969,600837.XSHG,23.97,0.51,1.65,8.0,-3.17,822782.0,743.8,822782.0,743.8,2012-03-23,23.9699
0,4582969,600837.XSHG,23.97,0.51,1.65,8.0,-3.17,822782.0,743.8,822782.0,743.8,2012-03-23,23.9699
0,4582969,600837.XSHG,23.97,0.51,1.65,8.0,-3.17,822782.0,743.8,822782.0,743.8,2012-03-23,23.9699
0,4582970,600837.XSHG,23.94,0.42,1.65,8.0,-3.16,822782.0,742.97,822782.0,742.97,2012-03-26,23.9434
0,4582971,600837.XSHG,23.84,0.4,1.64,7.96,-3.15,822782.0,739.68,822782.0,739.68,2012-03-27,23.8374
0,4582972,600837.XSHG,23.28,0.72,1.6,7.77,-3.07,822782.0,722.4,822782.0,722.4,2012-03-28,23.2805
0,4582973,600837.XSHG,23.36,0.71,1.61,7.8,-3.08,822782.0,724.87,822782.0,724.87,2012-03-29,23.3601
0,4582974,600837.XSHG,23.89,0.57,1.65,7.98,-3.15,822782.0,741.33,822782.0,741.33,2012-03-30,23.8904
0,4582974,600837.XSHG,23.89,0.57,1.65,7.98,-3.15,822782.0,741.33,822782.0,741.33,2012-03-30,23.8904
0,4582974,600837.XSHG,23.89,0.57,1.65,7.98,-3.15,822782.0,741.33,822782.0,741.33,2012-03-30,23.8904
0,4582974,600837.XSHG,23.89,0.57,1.65,7.98,-3.15,822782.0,741.33,822782.0,741.33,2012-03-30,23.8904
0,4582974,600837.XSHG,23.89,0.57,1.65,7.98,-3.15,822782.0,741.33,822782.0,741.33,2012-03-30,23.8904
0,4582974,600837.XSHG,23.89,0.57,1.65,7.98,-3.15,822782.0,741.33,822782.0,741.33,2012-03-30,23.8904
0,4582975,600837.XSHG,25.75,2.6,1.73,8.6,-3.4,822782.0,798.92,822782.0,798.92,2012-04-05,25.7465
0,4582976,600837.XSHG,26.01,1.28,1.74,8.69,-3.44,822782.0,807.15,822782.0,807.15,2012-04-06,26.0116
0,4582976,600837.XSHG,26.01,1.28,1.74,8.69,-3.44,822782.0,807.15,822782.0,807.15,2012-04-06,26.0116
0,4582976,600837.XSHG,26.01,1.28,1.74,8.69,-3.44,822782.0,807.15,822782.0,807.15,2012-04-06,26.0116
0,4582977,600837.XSHG,25.72,0.66,1.72,8.59,-3.4,822782.0,798.1,822782.0,798.1,2012-04-09,25.7199
0,4582978,600837.XSHG,26.01,0.95,1.74,8.69,-3.44,822782.0,807.15,822782.0,807.15,2012-04-10,26.0116
0,4582979,600837.XSHG,25.96,1.11,1.74,8.67,-3.43,822782.0,805.5,822782.0,805.5,2012-04-11,25.9586
0,4582980,600837.XSHG,27.1,2.36,1.82,9.05,-3.58,822782.0,840.88,822782.0,840.88,2012-04-12,27.0987
0,4582981,600837.XSHG,27.02,1.91,1.81,9.02,-3.57,822782.0,838.41,822782.0,838.41,2012-04-13,27.0192
0,4582981,600837.XSHG,27.02,1.91,1.81,9.02,-3.57,822782.0,838.41,822782.0,838.41,2012-04-13,27.0192
0,4582981,600837.XSHG,27.02,1.91,1.81,9.02,-3.57,822782.0,838.41,822782.0,838.41,2012-04-13,27.0192
0,4582982,600837.XSHG,27.13,0.81,1.82,9.06,-3.58,822782.0,841.71,822782.0,841.71,2012-04-16,27.1253
0,4582983,600837.XSHG,26.22,1.15,1.76,8.76,-3.46,822782.0,813.73,822782.0,813.73,2012-04-17,26.2237
0,4582984,600837.XSHG,27.34,1.88,1.83,9.13,-3.61,822782.0,848.29,822782.0,848.29,2012-04-18,27.3374
0,4582985,600837.XSHG,26.75,1.49,1.79,8.93,-3.53,822782.0,830.19,822782.0,830.19,2012-04-19,26.754
0,4582986,600837.XSHG,27.39,2.03,1.84,9.15,-3.62,822782.0,849.93,822782.0,849.93,2012-04-20,27.3904
0,4582986,600837.XSHG,27.39,2.03,1.84,9.15,-3.62,822782.0,849.93,822782.0,849.93,2012-04-20,27.3904
0,4582986,600837.XSHG,27.39,2.03,1.84,9.15,-3.62,822782.0,849.93,822782.0,849.93,2012-04-20,27.3904
0,4582987,600837.XSHG,26.73,1.33,1.79,8.92,-3.53,822782.0,829.36,822782.0,829.36,2012-04-23,26.7275
0,4582988,600837.XSHG,26.33,1.9,1.77,8.79,-3.48,822782.0,817.02,822782.0,817.02,2012-04-24,26.3298
0,4582989,600837.XSHG,26.25,1.2,1.76,8.77,-3.47,822782.0,814.55,822782.0,814.55,2012-04-25,26.2503
0,4582990,600837.XSHG,26.57,1.07,1.78,8.87,-3.51,822782.0,824.43,810488.0,812.11,2012-04-26,26.5684
0,4582991,600837.XSHG,30.14,0.77,2.02,10.07,-3.98,945722.0,935.32,810488.0,801.57,2012-04-27,30.1421
0,4582991,600837.XSHG,30.14,0.77,2.02,10.07,-3.98,945722.0,935.32,810488.0,801.57,2012-04-27,30.1421
0,4582991,600837.XSHG,30.14,0.77,2.02,10.07,-3.98,945722.0,935.32,810488.0,801.57,2012-04-27,30.1421
0,4582991,600837.XSHG,30.14,0.77,2.02,10.07,-3.98,945722.0,935.32,810488.0,801.57,2012-04-27,30.1421
0,4582991,600837.XSHG,30.14,0.77,2.02,10.07,-3.98,945722.0,935.32,810488.0,801.57,2012-04-27,30.1421
0,4582992,600837.XSHG,32.26,1.44,2.07,10.58,-10.58,945722.0,957.07,810488.0,820.21,2012-05-02,30.8431
0,4582993,600837.XSHG,32.89,1.5,2.11,10.78,-10.78,945722.0,975.99,810488.0,836.42,2012-05-03,31.4526
0,4582994,600837.XSHG,32.86,1.02,2.11,10.77,-10.77,945722.0,975.04,810488.0,835.61,2012-05-04,31.4221
0,4582994,600837.XSHG,32.86,1.02,2.11,10.77,-10.77,945722.0,975.04,810488.0,835.61,2012-05-04,31.4221
0,4582994,600837.XSHG,32.86,1.02,2.11,10.77,-10.77,945722.0,975.04,810488.0,835.61,2012-05-04,31.4221
0,4582995,600837.XSHG,32.48,0.99,2.08,10.65,-10.65,945722.0,963.69,810488.0,825.89,2012-05-07,31.0564
0,4582996,600837.XSHG,31.91,1.27,2.05,10.46,-10.46,945722.0,946.67,810488.0,811.3,2012-05-08,30.5078
0,4582997,600837.XSHG,31.43,0.94,2.01,10.3,-10.3,945722.0,932.48,810488.0,799.14,2012-05-09,30.0507
0,4582998,600837.XSHG,31.43,0.58,2.01,10.3,-10.3,945722.0,932.48,810488.0,799.14,2012-05-10,30.0507
0,4582999,600837.XSHG,30.92,0.71,1.98,10.14,-10.14,945722.0,917.35,810488.0,786.17,2012-05-11,29.563
0,4582999,600837.XSHG,30.92,0.71,1.98,10.14,-10.14,945722.0,917.35,810488.0,786.17,2012-05-11,29.563
0,4582999,600837.XSHG,30.92,0.71,1.98,10.14,-10.14,945722.0,917.35,810488.0,786.17,2012-05-11,29.563
0,4583000,600837.XSHG,31.11,1.02,1.99,10.2,-10.2,945722.0,923.02,810488.0,791.04,2012-05-14,29.7459
0,4583001,600837.XSHG,31.81,0.85,2.04,10.43,-10.43,945722.0,943.83,810488.0,808.87,2012-05-15,30.4164
0,4583002,600837.XSHG,31.27,0.9,2.0,10.25,-10.25,945722.0,927.75,810488.0,795.09,2012-05-16,29.8983
0,4583003,600837.XSHG,32.67,1.62,2.09,10.71,-10.71,945722.0,969.37,810488.0,830.75,2012-05-17,31.2393
0,4583004,600837.XSHG,32.07,1.02,2.06,10.51,-10.51,945722.0,951.4,810488.0,815.35,2012-05-18,30.6602
0,4583004,600837.XSHG,32.07,1.02,2.06,10.51,-10.51,945722.0,951.4,810488.0,815.35,2012-05-18,30.6602
0,4583004,600837.XSHG,32.07,1.02,2.06,10.51,-10.51,945722.0,951.4,810488.0,815.35,2012-05-18,30.6602
0,4583005,600837.XSHG,31.65,0.68,2.03,10.38,-10.38,945722.0,939.1,810488.0,804.81,2012-05-21,30.264
0,4583006,600837.XSHG,32.92,0.9,2.11,10.79,-10.79,958472.0,976.68,809213.0,824.59,2012-05-22,31.4751
0,4583007,600837.XSHG,33.5,1.38,2.15,10.98,-10.98,958472.0,993.94,809213.0,839.15,2012-05-23,32.0311
0,4583008,600837.XSHG,32.89,0.72,2.11,10.78,-10.78,958472.0,975.72,809213.0,823.78,2012-05-24,31.4442
0,4583009,600837.XSHG,32.37,0.8,2.08,10.61,-10.61,958472.0,960.39,809213.0,810.83,2012-05-25,30.95
0,4583009,600837.XSHG,32.37,0.8,2.08,10.61,-10.61,958472.0,960.39,809213.0,810.83,2012-05-25,30.95
0,4583009,600837.XSHG,32.37,0.8,2.08,10.61,-10.61,958472.0,960.39,809213.0,810.83,2012-05-25,30.95
0,4583010,600837.XSHG,32.79,0.61,2.1,10.75,-10.75,958472.0,972.85,809213.0,821.35,2012-05-28,31.3515
0,4583011,600837.XSHG,33.56,1.35,2.15,11.0,-11.0,958472.0,995.85,809213.0,840.77,2012-05-29,32.0929
0,4583012,600837.XSHG,33.79,0.86,2.17,11.08,-11.08,958472.0,1002.56,809213.0,846.44,2012-05-30,32.3091
0,4583013,600837.XSHG,33.76,0.61,2.16,11.07,-11.07,958472.0,1001.6,809213.0,845.63,2012-05-31,32.2782
0,4583014,600837.XSHG,34.34,1.02,2.2,11.26,-11.26,958472.0,1018.86,809213.0,860.19,2012-06-01,32.8342
0,4583014,600837.XSHG,34.34,1.02,2.2,11.26,-11.26,958472.0,1018.86,809213.0,860.19,2012-06-01,32.8342
0,4583014,600837.XSHG,34.34,1.02,2.2,11.26,-11.26,958472.0,1018.86,809213.0,860.19,2012-06-01,32.8342
0,4583015,600837.XSHG,32.92,0.9,2.11,10.79,-10.79,958472.0,976.68,809213.0,824.59,2012-06-04,31.4751
0,4583016,600837.XSHG,32.5,0.67,2.08,10.65,-10.65,958472.0,964.22,809213.0,814.07,2012-06-05,31.0736
0,4583017,600837.XSHG,32.63,0.49,2.09,10.7,-10.7,958472.0,968.06,809213.0,817.31,2012-06-06,31.1971
0,4583018,600837.XSHG,32.76,0.55,2.1,10.74,-10.74,958472.0,971.89,809213.0,820.54,2012-06-07,31.3207
0,4583019,600837.XSHG,32.89,0.67,2.11,10.78,-10.78,958472.0,975.72,809213.0,823.78,2012-06-08,31.4442
0,4583019,600837.XSHG,32.89,0.67,2.11,10.78,-10.78,958472.0,975.72,809213.0,823.78,2012-06-08,31.4442
0,4583019,600837.XSHG,32.89,0.67,2.11,10.78,-10.78,958472.0,975.72,809213.0,823.78,2012-06-08,31.4442
0,4583020,600837.XSHG,33.92,0.67,2.17,11.12,-11.12,958472.0,1006.4,809213.0,849.67,2012-06-11,32.4326
0,4583021,600837.XSHG,33.5,0.4,2.15,10.98,-10.98,958472.0,993.94,809213.0,839.15,2012-06-12,32.0311
0,4583022,600837.XSHG,33.98,0.8,2.18,11.14,-11.14,958472.0,1008.31,809213.0,851.29,2012-06-13,32.4944
0,4583023,600837.XSHG,33.31,0.56,2.14,10.92,-10.92,958472.0,988.18,809213.0,834.3,2012-06-14,31.8458
0,4583024,600837.XSHG,33.02,0.66,2.12,10.82,-10.82,958472.0,979.56,809213.0,827.02,2012-06-15,31.5678
0,4583024,600837.XSHG,33.02,0.66,2.12,10.82,-10.82,958472.0,979.56,809213.0,827.02,2012-06-15,31.5678
0,4583024,600837.XSHG,33.02,0.66,2.12,10.82,-10.82,958472.0,979.56,809213.0,827.02,2012-06-15,31.5678
0,4583025,600837.XSHG,33.6,0.41,2.15,11.01,-11.01,958472.0,996.81,809213.0,841.58,2012-06-18,32.1238
0,4583026,600837.XSHG,33.11,0.37,2.12,10.86,-10.86,958472.0,982.43,809213.0,829.44,2012-06-19,31.6604
0,4583027,600837.XSHG,32.56,0.57,2.09,10.68,-10.68,958472.0,966.14,809213.0,815.69,2012-06-20,31.1353
0,4583028,600837.XSHG,31.34,0.78,2.01,10.27,-10.27,958472.0,929.72,809213.0,784.94,2012-06-21,29.9616
0,4583028,600837.XSHG,31.34,0.78,2.01,10.27,-10.27,958472.0,929.72,809213.0,784.94,2012-06-21,29.9616
0,4583028,600837.XSHG,31.34,0.78,2.01,10.27,-10.27,958472.0,929.72,809213.0,784.94,2012-06-21,29.9616
0,4583028,600837.XSHG,31.34,0.78,2.01,10.27,-10.27,958472.0,929.72,809213.0,784.94,2012-06-21,29.9616
0,4583029,600837.XSHG,29.91,1.22,1.92,9.81,-9.81,958472.0,887.55,809213.0,749.33,2012-06-25,28.6025
0,4583030,600837.XSHG,30.37,0.54,1.95,9.96,-9.96,958472.0,900.96,809213.0,760.66,2012-06-26,29.0349
0,4583031,600837.XSHG,30.27,0.41,1.94,9.92,-9.92,958472.0,898.09,809213.0,758.23,2012-06-27,28.9423
0,4583032,600837.XSHG,30.27,,1.94,9.92,-9.92,958472.0,898.09,809213.0,758.23,2012-06-28,28.9423
0,4583033,600837.XSHG,31.11,0.58,1.99,10.2,-10.2,958472.0,923.01,809213.0,779.27,2012-06-29,29.7454
0,4583033,600837.XSHG,31.11,0.58,1.99,10.2,-10.2,958472.0,923.01,809213.0,779.27,2012-06-29,29.7454
0,4583033,600837.XSHG,31.11,0.58,1.99,10.2,-10.2,958472.0,923.01,809213.0,779.27,2012-06-29,29.7454
0,4583034,600837.XSHG,31.11,0.53,1.61,10.2,-10.2,958472.0,923.01,809213.0,779.27,2012-07-02,29.7454
0,4583035,600837.XSHG,30.82,0.42,1.6,10.1,-10.1,958472.0,914.38,809213.0,771.99,2012-07-03,29.4674
0,4583036,600837.XSHG,30.75,0.29,1.59,10.08,-10.08,958472.0,912.47,809213.0,770.37,2012-07-04,29.4056
0,4583037,600837.XSHG,29.46,0.64,1.53,9.66,-9.66,958472.0,874.13,809213.0,738.0,2012-07-05,28.1701
0,4583038,600837.XSHG,30.3,0.79,1.57,9.93,-9.93,958472.0,899.05,809213.0,759.04,2012-07-06,28.9732
0,4583038,600837.XSHG,30.3,0.79,1.57,9.93,-9.93,958472.0,899.05,809213.0,759.04,2012-07-06,28.9732
0,4583038,600837.XSHG,30.3,0.79,1.57,9.93,-9.93,958472.0,899.05,809213.0,759.04,2012-07-06,28.9732
0,4583039,600837.XSHG,29.49,0.48,1.53,9.67,-9.67,958472.0,875.09,809213.0,738.81,2012-07-09,28.2009
0,4583040,600837.XSHG,29.82,0.41,1.55,9.78,-9.78,958472.0,884.67,809213.0,746.9,2012-07-10,28.5098
