,id,code,pe_ratio,turnover_ratio,pb_ratio,ps_ratio,pcf_ratio,capitalization,market_cap,circulating_cap,circulating_market_cap,day,pe_ratio_lyr
0,2956406,600109.XSHG,29.41,0.38,3.08,7.52,-18.9,100024.0,100.02,100024.0,100.02,2012-02-07,43.1765
0,2956407,600109.XSHG,30.47,0.45,3.19,7.79,-19.58,100024.0,103.63,100024.0,103.63,2012-02-08,44.7308
0,2956408,600109.XSHG,30.44,0.44,3.19,7.78,-19.56,100024.0,103.53,100024.0,103.53,2012-02-09,44.6877
0,2956409,600109.XSHG,30.68,0.7,3.22,7.84,-19.72,100024.0,104.33,100024.0,104.33,2012-02-10,45.0331
0,2956409,600109.XSHG,30.68,0.7,3.22,7.84,-19.72,100024.0,104.33,100024.0,104.33,2012-02-10,45.0331
0,2956409,600109.XSHG,30.68,0.7,3.22,7.84,-19.72,100024.0,104.33,100024.0,104.33,2012-02-10,45.0331
0,2956410,600109.XSHG,30.62,0.47,3.21,7.83,-19.68,100024.0,104.13,100024.0,104.13,2012-02-13,44.9467
0,2956411,600109.XSHG,30.65,0.5,3.21,7.83,-19.7,100024.0,104.23,100024.0,104.23,2012-02-14,44.9899
0,2956412,600109.XSHG,31.56,1.1,3.31,8.07,-20.28,100024.0,107.33,100024.0,107.33,2012-02-15,46.3284
0,2956413,600109.XSHG,31.27,0.63,3.28,7.99,-20.09,100024.0,106.33,100024.0,106.33,2012-02-16,45.8966
0,2956414,600109.XSHG,31.21,0.4,3.27,7.98,-20.06,100024.0,106.13,100024.0,106.13,2012-02-17,45.8102
0,2956414,600109.XSHG,31.21,0.4,3.27,7.98,-20.06,100024.0,106.13,100024.0,106.13,2012-02-17,45.8102
0,2956414,600109.XSHG,31.21,0.4,3.27,7.98,-20.06,100024.0,106.13,100024.0,106.13,2012-02-17,45.8102
0,2956415,600109.XSHG,31.21,,3.27,7.98,-20.06,100024.0,106.13,100024.0,106.13,2012-02-20,45.8102
0,2956416,600109.XSHG,31.53,0.59,3.31,8.06,-20.26,100024.0,107.23,100024.0,107.23,2012-02-21,46.2852
0,2956417,600109.XSHG,32.33,1.13,3.39,8.26,-20.77,100024.0,109.93,100024.0,109.93,2012-02-22,47.451
0,2956418,600109.XSHG,32.65,1.02,3.42,8.35,-20.98,100024.0,111.03,100024.0,111.03,2012-02-23,47.9259
0,2956419,600109.XSHG,33.33,1.13,3.49,8.52,-21.42,100024.0,113.33,100024.0,113.33,2012-02-24,48.919
0,2956419,600109.XSHG,33.33,1.13,3.49,8.52,-21.42,100024.0,113.33,100024.0,113.33,2012-02-24,48.919
0,2956419,600109.XSHG,33.33,1.13,3.49,8.52,-21.42,100024.0,113.33,100024.0,113.33,2012-02-24,48.919
0,2956420,600109.XSHG,33.53,1.44,3.52,8.57,-21.55,100024.0,114.03,100024.0,114.03,2012-02-27,49.2212
0,2956421,600109.XSHG,33.3,0.97,3.49,8.51,-21.4,100024.0,113.23,100024.0,113.23,2012-02-28,48.8758
0,2956422,600109.XSHG,32.65,0.53,3.42,8.35,-20.98,100024.0,111.03,100024.0,111.03,2012-02-29,47.9259
0,2956423,600109.XSHG,32.8,0.34,3.44,8.38,-21.08,100024.0,111.53,100024.0,111.53,2012-03-01,48.1418
0,2956424,600109.XSHG,33.77,0.83,3.54,8.63,-21.7,100024.0,114.83,100024.0,114.83,2012-03-02,49.5666
0,2956424,600109.XSHG,33.77,0.83,3.54,8.63,-21.7,100024.0,114.83,100024.0,114.83,2012-03-02,49.5666
0,2956424,600109.XSHG,33.77,0.83,3.54,8.63,-21.7,100024.0,114.83,100024.0,114.83,2012-03-02,49.5666
0,2956425,600109.XSHG,33.41,0.72,3.5,8.54,-21.47,100024.0,113.63,100024.0,113.63,2012-03-05,49.0485
0,2956426,600109.XSHG,32.8,0.56,3.44,8.38,-21.08,100024.0,111.53,100024.0,111.53,2012-03-06,48.1418
0,2956427,600109.XSHG,32.83,0.44,3.44,8.39,-21.1,100024.0,111.63,100024.0,111.63,2012-03-07,48.185
0,2956428,600109.XSHG,36.12,2.32,3.79,9.23,-23.21,100024.0,122.83,100024.0,122.83,2012-03-08,53.0207
0,2956429,600109.XSHG,36.44,2.83,3.82,9.32,-23.42,100024.0,123.93,100024.0,123.93,2012-03-09,53.4957
0,2956429,600109.XSHG,36.44,2.83,3.82,9.32,-23.42,100024.0,123.93,100024.0,123.93,2012-03-09,53.4957
0,2956429,600109.XSHG,36.44,2.83,3.82,9.32,-23.42,100024.0,123.93,100024.0,123.93,2012-03-09,53.4957
0,2956430,600109.XSHG,35.89,1.23,3.76,9.17,-23.06,100024.0,122.03,100024.0,122.03,2012-03-12,52.6753
0,2956431,600109.XSHG,35.89,,3.76,9.17,-23.06,100024.0,122.03,100024.0,122.03,2012-03-13,52.6753
0,2956432,600109.XSHG,35.89,,3.76,9.17,-23.06,100024.0,122.03,100024.0,122.03,2012-03-14,52.6753
0,2956433,600109.XSHG,35.89,,3.76,9.17,-23.06,100024.0,122.03,100024.0,122.03,2012-03-15,52.6753
0,2956434,600109.XSHG,35.89,,3.76,9.17,-23.06,100024.0,122.03,100024.0,122.03,2012-03-16,52.6753
0,2956434,600109.XSHG,35.89,,3.76,9.17,-23.06,100024.0,122.03,100024.0,122.03,2012-03-16,52.6753
0,2956434,600109.XSHG,35.89,,3.76,9.17,-23.06,100024.0,122.03,100024.0,122.03,2012-03-16,52.6753
0,2956435,600109.XSHG,35.89,,3.76,9.17,-23.06,100024.0,122.03,100024.0,122.03,2012-03-19,52.6753
0,2956436,600109.XSHG,34.21,1.16,3.59,8.74,-21.98,100024.0,116.33,100024.0,116.33,2012-03-20,50.2142
0,2956437,600109.XSHG,34.8,0.88,3.65,8.89,-22.36,100024.0,118.33,100024.0,118.33,2012-03-21,51.0778
0,2956438,600109.XSHG,35.68,1.18,3.74,9.12,-22.93,100024.0,121.33,100024.0,121.33,2012-03-22,52.3731
0,2956439,600109.XSHG,35.0,1.2,3.67,8.95,-22.49,100024.0,119.03,100024.0,119.03,2012-03-23,51.38
0,2956439,600109.XSHG,35.0,1.2,3.67,8.95,-22.49,100024.0,119.03,100024.0,119.03,2012-03-23,51.38
0,2956439,600109.XSHG,35.0,1.2,3.67,8.95,-22.49,100024.0,119.03,100024.0,119.03,2012-03-23,51.38
0,2956440,600109.XSHG,34.33,0.55,3.6,8.77,-22.06,100024.0,116.73,100024.0,116.73,2012-03-26,50.387
0,2956441,600109.XSHG,33.89,0.41,3.55,8.66,-21.78,100024.0,115.23,100024.0,115.23,2012-03-27,49.7393
0,2956442,600109.XSHG,32.77,1.11,3.44,8.38,-21.06,100024.0,111.43,100024.0,111.43,2012-03-28,48.0986
0,2956443,600109.XSHG,31.65,0.78,3.32,8.09,-20.34,100024.0,107.63,100024.0,107.63,2012-03-29,46.4579
0,2956444,600109.XSHG,32.33,0.58,3.39,8.26,-20.77,100024.0,109.93,100024.0,109.93,2012-03-30,47.451
0,2956444,600109.XSHG,32.33,0.58,3.39,8.26,-20.77,100024.0,109.93,100024.0,109.93,2012-03-30,47.451
0,2956444,600109.XSHG,32.33,0.58,3.39,8.26,-20.77,100024.0,109.93,100024.0,109.93,2012-03-30,47.451
0,2956444,600109.XSHG,32.33,0.58,3.39,8.26,-20.77,100024.0,109.93,100024.0,109.93,2012-03-30,47.451
0,2956444,600109.XSHG,32.33,0.58,3.39,8.26,-20.77,100024.0,109.93,100024.0,109.93,2012-03-30,47.451
0,2956444,600109.XSHG,32.33,0.58,3.39,8.26,-20.77,100024.0,109.93,100024.0,109.93,2012-03-30,47.451
0,2956445,600109.XSHG,33.94,0.96,3.48,8.68,-21.81,100024.0,115.43,100024.0,115.43,2012-04-05,49.8257
0,2956446,600109.XSHG,33.94,,3.48,8.68,-21.81,100024.0,115.43,100024.0,115.43,2012-04-06,49.8257
0,2956446,600109.XSHG,33.94,,3.48,8.68,-21.81,100024.0,115.43,100024.0,115.43,2012-04-06,49.8257
0,2956446,600109.XSHG,33.94,,3.48,8.68,-21.81,100024.0,115.43,100024.0,115.43,2012-04-06,49.8257
0,2956447,600109.XSHG,34.39,0.83,3.53,8.79,-22.1,100024.0,116.93,100024.0,116.93,2012-04-09,50.4733
0,2956448,600109.XSHG,51.68,0.77,3.61,11.09,-3.96,100024.0,119.73,100024.0,119.73,2012-04-10,51.6823
0,2956449,600109.XSHG,51.12,0.67,3.57,10.97,-3.92,100024.0,118.43,100024.0,118.43,2012-04-11,51.121
0,2956450,600109.XSHG,53.02,1.44,3.71,11.38,-4.07,100024.0,122.83,100024.0,122.83,2012-04-12,53.0207
0,2956451,600109.XSHG,52.98,1.38,3.7,11.37,-4.06,100024.0,122.73,100024.0,122.73,2012-04-13,52.9775
0,2956451,600109.XSHG,52.98,1.38,3.7,11.37,-4.06,100024.0,122.73,100024.0,122.73,2012-04-13,52.9775
0,2956451,600109.XSHG,52.98,1.38,3.7,11.37,-4.06,100024.0,122.73,100024.0,122.73,2012-04-13,52.9775
0,2956452,600109.XSHG,53.15,0.72,3.71,11.4,-4.08,100024.0,123.13,100024.0,123.13,2012-04-16,53.1503
0,2956453,600109.XSHG,51.25,0.66,3.58,11.0,-3.93,100024.0,118.73,100024.0,118.73,2012-04-17,51.2505
0,2956454,600109.XSHG,54.32,1.2,3.8,11.65,-4.16,100024.0,125.83,100024.0,125.83,2012-04-18,54.316
0,2956455,600109.XSHG,53.54,0.94,3.74,11.49,-4.11,100024.0,124.03,100024.0,124.03,2012-04-19,53.5388
0,2956456,600109.XSHG,58.89,3.64,4.12,12.64,-4.52,100024.0,136.43,100024.0,136.43,2012-04-20,58.8927
0,2956456,600109.XSHG,58.89,3.64,4.12,12.64,-4.52,100024.0,136.43,100024.0,136.43,2012-04-20,58.8927
0,2956456,600109.XSHG,58.89,3.64,4.12,12.64,-4.52,100024.0,136.43,100024.0,136.43,2012-04-20,58.8927
0,2956457,600109.XSHG,92.16,3.25,4.12,14.54,-6.64,100024.0,136.53,100024.0,136.53,2012-04-23,58.9359
0,2956458,600109.XSHG,90.94,2.12,4.06,14.35,-6.55,100024.0,134.73,100024.0,134.73,2012-04-24,58.1587
0,2956459,600109.XSHG,94.99,3.3,4.25,14.99,-6.84,100024.0,140.73,100024.0,140.73,2012-04-25,60.7493
0,2956460,600109.XSHG,95.74,2.96,4.28,15.11,-6.89,100024.0,141.83,100024.0,141.83,2012-04-26,61.2243
0,2956461,600109.XSHG,92.36,1.4,4.13,14.57,-6.65,100024.0,136.83,100024.0,136.83,2012-04-27,59.0654
0,2956461,600109.XSHG,92.36,1.4,4.13,14.57,-6.65,100024.0,136.83,100024.0,136.83,2012-04-27,59.0654
0,2956461,600109.XSHG,92.36,1.4,4.13,14.57,-6.65,100024.0,136.83,100024.0,136.83,2012-04-27,59.0654
0,2956461,600109.XSHG,92.36,1.4,4.13,14.57,-6.65,100024.0,136.83,100024.0,136.83,2012-04-27,59.0654
0,2956461,600109.XSHG,92.36,1.4,4.13,14.57,-6.65,100024.0,136.83,100024.0,136.83,2012-04-27,59.0654
0,2956462,600109.XSHG,93.64,2.48,4.19,14.78,-6.74,100024.0,138.73,100024.0,138.73,2012-05-02,59.8858
0,2956463,600109.XSHG,101.54,4.24,4.54,16.02,-7.31,100024.0,150.44,100024.0,150.44,2012-05-03,64.9374
0,2956464,600109.XSHG,101.27,2.44,4.53,15.98,-7.29,100024.0,150.04,100024.0,150.04,2012-05-04,64.7647
0,2956464,600109.XSHG,101.27,2.44,4.53,15.98,-7.29,100024.0,150.04,100024.0,150.04,2012-05-04,64.7647
0,2956464,600109.XSHG,101.27,2.44,4.53,15.98,-7.29,100024.0,150.04,100024.0,150.04,2012-05-04,64.7647
0,2956465,600109.XSHG,101.27,,4.53,15.98,-7.29,100024.0,150.04,100024.0,150.04,2012-05-07,64.7647
0,2956466,600109.XSHG,97.76,1.93,4.37,15.43,-7.04,100024.0,144.84,100024.0,144.84,2012-05-08,62.5195
0,2956467,600109.XSHG,95.6,1.27,4.27,15.09,-6.88,100024.0,141.63,100024.0,141.63,2012-05-09,61.1379
0,2956468,600109.XSHG,96.75,1.3,4.32,15.27,-6.97,100024.0,143.33,100024.0,143.33,2012-05-10,61.8719
0,2956469,600109.XSHG,94.25,1.15,4.21,14.87,-6.79,100024.0,139.63,100024.0,139.63,2012-05-11,60.2744
0,2956469,600109.XSHG,94.25,1.15,4.21,14.87,-6.79,100024.0,139.63,100024.0,139.63,2012-05-11,60.2744
0,2956469,600109.XSHG,94.25,1.15,4.21,14.87,-6.79,100024.0,139.63,100024.0,139.63,2012-05-11,60.2744
0,2956470,600109.XSHG,96.01,1.96,4.29,15.15,-6.91,100024.0,142.23,100024.0,142.23,2012-05-14,61.397
0,2956471,600109.XSHG,97.49,1.19,4.36,15.38,-7.02,100024.0,144.43,100024.0,144.43,2012-05-15,62.3468
0,2956472,600109.XSHG,95.94,1.61,4.29,15.14,-6.91,100024.0,142.13,100024.0,142.13,2012-05-16,61.3538
0,2956473,600109.XSHG,103.43,3.0,4.62,16.32,-7.45,100024.0,153.24,100024.0,153.24,2012-05-17,66.1464
0,2956474,600109.XSHG,102.35,2.03,4.57,16.15,-7.37,100024.0,151.64,100024.0,151.64,2012-05-18,65.4555
0,2956474,600109.XSHG,102.35,2.03,4.57,16.15,-7.37,100024.0,151.64,100024.0,151.64,2012-05-18,65.4555
0,2956474,600109.XSHG,102.35,2.03,4.57,16.15,-7.37,100024.0,151.64,100024.0,151.64,2012-05-18,65.4555
0,2956475,600109.XSHG,98.3,1.19,4.39,15.51,-7.08,100024.0,145.64,100024.0,145.64,2012-05-21,62.865
0,2956476,600109.XSHG,101.47,1.31,4.54,16.01,-7.31,100024.0,150.34,100024.0,150.34,2012-05-22,64.8943
0,2956477,600109.XSHG,103.7,1.86,4.64,16.36,-7.47,100024.0,153.64,100024.0,153.64,2012-05-23,66.3191
0,2956478,600109.XSHG,100.87,1.22,4.51,15.92,-7.26,100024.0,149.44,100024.0,149.44,2012-05-24,64.5057
0,2956479,600109.XSHG,100.93,1.03,4.51,15.93,-7.27,100024.0,149.54,100024.0,149.54,2012-05-25,64.5488
0,2956479,600109.XSHG,100.93,1.03,4.51,15.93,-7.27,100024.0,149.54,100024.0,149.54,2012-05-25,64.5488
0,2956479,600109.XSHG,100.93,1.03,4.51,15.93,-7.27,100024.0,149.54,100024.0,149.54,2012-05-25,64.5488
0,2956480,600109.XSHG,101.68,1.25,4.54,16.04,-7.32,100024.0,150.64,100024.0,150.64,2012-05-28,65.0238
0,2956481,600109.XSHG,104.24,2.2,4.66,16.45,-7.51,100024.0,154.44,100024.0,154.44,2012-05-29,66.6645
0,2956482,600109.XSHG,104.85,1.1,4.69,16.55,-7.55,100024.0,155.34,100024.0,155.34,2012-05-30,67.0531
0,2956483,600109.XSHG,103.97,1.16,4.65,16.41,-7.49,100024.0,154.04,100024.0,154.04,2012-05-31,66.4918
0,2956484,600109.XSHG,104.04,1.15,4.65,16.42,-7.49,100024.0,154.14,100024.0,154.14,2012-06-01,66.535
0,2956484,600109.XSHG,104.04,1.15,4.65,16.42,-7.49,100024.0,154.14,100024.0,154.14,2012-06-01,66.535
0,2956484,600109.XSHG,104.04,1.15,4.65,16.42,-7.49,100024.0,154.14,100024.0,154.14,2012-06-01,66.535
0,2956485,600109.XSHG,101.68,1.18,4.54,16.04,-7.32,100024.0,150.64,100024.0,150.64,2012-06-04,65.0238
0,2956486,600109.XSHG,99.45,0.98,4.45,15.69,-7.16,100024.0,147.34,100024.0,147.34,2012-06-05,63.599
0,2956487,600109.XSHG,98.98,0.54,4.42,15.62,-7.13,100024.0,146.64,100024.0,146.64,2012-06-06,63.2967
0,2956488,600109.XSHG,98.98,0.6,4.42,15.62,-7.13,100024.0,146.64,100024.0,146.64,2012-06-07,63.2967
0,2956489,600109.XSHG,100.26,1.14,4.48,15.82,-7.22,100024.0,148.54,100024.0,148.54,2012-06-08,64.1171
0,2956489,600109.XSHG,100.26,1.14,4.48,15.82,-7.22,100024.0,148.54,100024.0,148.54,2012-06-08,64.1171
0,2956489,600109.XSHG,100.26,1.14,4.48,15.82,-7.22,100024.0,148.54,100024.0,148.54,2012-06-08,64.1171
0,2956490,600109.XSHG,102.28,0.97,4.57,16.14,-7.37,100024.0,151.54,100024.0,151.54,2012-06-11,65.4124
0,2956491,600109.XSHG,100.46,0.49,4.49,15.85,-7.23,100024.0,148.84,100024.0,148.84,2012-06-12,64.2466
0,2956492,600109.XSHG,103.91,1.21,4.64,16.4,-7.48,100024.0,153.94,100024.0,153.94,2012-06-13,66.4486
0,2956493,600109.XSHG,101.68,0.87,4.54,16.04,-7.32,100024.0,150.64,100024.0,150.64,2012-06-14,65.0238
0,2956494,600109.XSHG,101.61,0.66,4.54,16.03,-7.32,100024.0,150.54,100024.0,150.54,2012-06-15,64.9806
0,2956494,600109.XSHG,101.61,0.66,4.54,16.03,-7.32,100024.0,150.54,100024.0,150.54,2012-06-15,64.9806
0,2956494,600109.XSHG,101.61,0.66,4.54,16.03,-7.32,100024.0,150.54,100024.0,150.54,2012-06-15,64.9806
0,2956495,600109.XSHG,104.58,1.21,4.67,16.5,-7.53,100024.0,154.94,100024.0,154.94,2012-06-18,66.8804
0,2956496,600109.XSHG,104.58,0.84,4.67,16.5,-7.53,100024.0,154.94,100024.0,154.94,2012-06-19,66.8804
0,2956497,600109.XSHG,102.62,0.62,4.59,16.19,-7.39,100024.0,152.04,100024.0,152.04,2012-06-20,65.6283
0,2956498,600109.XSHG,99.11,0.7,4.43,15.64,-7.14,100024.0,146.84,100024.0,146.84,2012-06-21,63.3831
0,2956498,600109.XSHG,99.11,0.7,4.43,15.64,-7.14,100024.0,146.84,100024.0,146.84,2012-06-21,63.3831
0,2956498,600109.XSHG,99.11,0.7,4.43,15.64,-7.14,100024.0,146.84,100024.0,146.84,2012-06-21,63.3831
0,2956498,600109.XSHG,99.11,0.7,4.43,15.64,-7.14,100024.0,146.84,100024.0,146.84,2012-06-21,63.3831
0,2956499,600109.XSHG,94.18,0.99,4.21,14.86,-6.78,100024.0,139.53,100024.0,139.53,2012-06-25,60.2312
0,2956500,600109.XSHG,95.8,0.62,4.28,15.12,-6.9,100024.0,141.93,100024.0,141.93,2012-06-26,61.2674
0,2956501,600109.XSHG,94.99,0.35,4.25,14.99,-6.84,100024.0,140.73,100024.0,140.73,2012-06-27,60.7493
0,2956502,600109.XSHG,94.86,0.5,4.24,14.97,-6.83,100024.0,140.53,100024.0,140.53,2012-06-28,60.663
0,2956503,600109.XSHG,97.15,0.71,4.34,15.33,-7.0,100024.0,143.93,100024.0,143.93,2012-06-29,62.131
0,2956503,600109.XSHG,97.15,0.71,4.34,15.33,-7.0,100024.0,143.93,100024.0,143.93,2012-06-29,62.131
0,2956503,600109.XSHG,97.15,0.71,4.34,15.33,-7.0,100024.0,143.93,100024.0,143.93,2012-06-29,62.131
0,2956504,600109.XSHG,97.56,0.44,4.32,15.39,-7.02,100024.0,144.53,100024.0,144.53,2012-07-02,62.39
0,2956505,600109.XSHG,95.94,0.53,4.25,15.14,-6.91,100024.0,142.13,100024.0,142.13,2012-07-03,61.3538
0,2956506,600109.XSHG,94.79,0.36,4.2,14.96,-6.83,100024.0,140.43,100024.0,140.43,2012-07-04,60.6198
0,2956507,600109.XSHG,89.05,1.15,3.94,14.05,-6.41,100024.0,131.93,100024.0,131.93,2012-07-05,56.9498
0,2956508,600109.XSHG,90.27,1.4,4.0,14.24,-6.5,100024.0,133.73,100024.0,133.73,2012-07-06,57.727
0,2956508,600109.XSHG,90.27,1.4,4.0,14.24,-6.5,100024.0,133.73,100024.0,133.73,2012-07-06,57.727
0,2956508,600109.XSHG,90.27,1.4,4.0,14.24,-6.5,100024.0,133.73,100024.0,133.73,2012-07-06,57.727
0,2956509,600109.XSHG,84.6,1.1,3.75,13.35,-6.09,100024.0,125.33,100024.0,125.33,2012-07-09,54.1001
0,2956510,600109.XSHG,83.11,1.11,3.68,13.11,-5.98,100024.0,123.13,100024.0,123.13,2012-07-10,53.1503
0,2956511,600109.XSHG,82.98,0.85,3.68,13.09,-5.97,100024.0,122.93,100024.0,122.93,2012-07-11,53.0639
0,2956512,600109.XSHG,85.07,1.28,3.77,13.42,-6.13,100024.0,126.03,100024.0,126.03,2012-07-12,54.4024
0,2956513,600109.XSHG,85.61,0.73,3.79,13.51,-6.16,100024.0,126.83,100024.0,126.83,2012-07-13,54.7478
0,2956513,600109.XSHG,85.61,0.73,3.79,13.51,-6.16,100024.0,126.83,100024.0,126.83,2012-07-13,54.7478
0,2956513,600109.XSHG,85.61,0.73,3.79,13.51,-6.16,100024.0,126.83,100024.0,126.83,2012-07-13,54.7478
0,2956514,600109.XSHG,80.28,0.93,3.56,12.67,-5.78,100024.0,118.93,100024.0,118.93,2012-07-16,51.3368
0,2956515,600109.XSHG,82.03,1.01,3.63,12.94,-5.91,100024.0,121.53,100024.0,121.53,2012-07-17,52.4594
0,2956516,600109.XSHG,84.26,1.0,3.73,13.3,-6.07,100024.0,124.83,100024.0,124.83,2012-07-18,53.8843
0,2956517,600109.XSHG,86.01,2.04,3.81,13.57,-6.19,100024.0,127.43,100024.0,127.43,2012-07-19,55.0068
0,2956518,600109.XSHG,85.74,0.77,3.8,13.53,-6.17,100024.0,127.03,100024.0,127.03,2012-07-20,54.8341
0,2956518,600109.XSHG,85.74,0.77,3.8,13.53,-6.17,100024.0,127.03,100024.0,127.03,2012-07-20,54.8341
0,2956518,600109.XSHG,85.74,0.77,3.8,13.53,-6.17,100024.0,127.03,100024.0,127.03,2012-07-20,54.8341
0,2956519,600109.XSHG,83.72,0.84,3.71,13.21,-6.03,100024.0,124.03,100024.0,124.03,2012-07-23,53.5388
0,2956520,600109.XSHG,84.93,0.88,3.76,13.4,-6.12,100024.0,125.83,100024.0,125.83,2012-07-24,54.316
0,2956521,600109.XSHG,82.71,0.57,3.66,13.05,-5.96,100024.0,122.53,100024.0,122.53,2012-07-25,52.8912
0,2956522,600109.XSHG,83.52,0.74,3.7,13.18,-6.01,100024.0,123.73,100024.0,123.73,2012-07-26,53.4093
0,2956523,600109.XSHG,83.04,0.61,3.68,13.1,-5.98,100024.0,123.03,100024.0,123.03,2012-07-27,53.1071
0,2956523,600109.XSHG,83.04,0.61,3.68,13.1,-5.98,100024.0,123.03,100024.0,123.03,2012-07-27,53.1071
0,2956523,600109.XSHG,83.04,0.61,3.68,13.1,-5.98,100024.0,123.03,100024.0,123.03,2012-07-27,53.1071
0,2956524,600109.XSHG,79.4,0.75,3.52,12.53,-5.72,100024.0,117.63,100024.0,117.63,2012-07-30,50.7755
0,2956525,600109.XSHG,77.78,0.55,3.45,12.27,-5.6,100024.0,115.23,100024.0,115.23,2012-07-31,49.7393
0,2956526,600109.XSHG,79.6,0.68,3.53,12.56,-5.73,100024.0,117.93,100024.0,117.93,2012-08-01,50.9051
0,2956527,600109.XSHG,78.45,0.62,3.48,12.38,-5.65,100024.0,116.23,100024.0,116.23,2012-08-02,50.1711
0,2956528,600109.XSHG,80.95,0.56,3.59,12.77,-5.83,100024.0,119.93,100024.0,119.93,2012-08-03,51.7686
0,2956528,600109.XSHG,80.95,0.56,3.59,12.77,-5.83,100024.0,119.93,100024.0,119.93,2012-08-03,51.7686
0,2956528,600109.XSHG,80.95,0.56,3.59,12.77,-5.83,100024.0,119.93,100024.0,119.93,2012-08-03,51.7686
0,2956529,600109.XSHG,83.58,0.92,3.7,13.19,-6.02,100024.0,123.83,100024.0,123.83,2012-08-06,53.4525
0,2956530,600109.XSHG,82.91,0.56,3.67,13.08,-5.97,100024.0,122.83,100024.0,122.83,2012-08-07,53.0207
0,2956531,600109.XSHG,83.25,0.67,3.69,13.14,-5.99,100024.0,123.33,100024.0,123.33,2012-08-08,53.2366
0,2956532,600109.XSHG,83.58,0.66,3.7,13.19,-6.02,100024.0,123.83,100024.0,123.83,2012-08-09,53.4525
0,2956533,600109.XSHG,81.42,0.78,3.61,12.85,-5.86,100024.0,120.63,100024.0,120.63,2012-08-10,52.0708
0,2956533,600109.XSHG,81.42,0.78,3.61,12.85,-5.86,100024.0,120.63,100024.0,120.63,2012-08-10,52.0708
0,2956533,600109.XSHG,81.42,0.78,3.61,12.85,-5.86,100024.0,120.63,100024.0,120.63,2012-08-10,52.0708
0,2956534,600109.XSHG,75.21,1.15,3.33,11.87,-5.42,100024.0,111.43,100024.0,111.43,2012-08-13,48.0986
0,2956535,600109.XSHG,74.4,0.8,3.3,11.74,-5.36,100024.0,110.23,100024.0,110.23,2012-08-14,47.5805
0,2956536,600109.XSHG,73.46,0.36,3.25,11.59,-5.29,100024.0,108.83,100024.0,108.83,2012-08-15,46.976
0,2956537,600109.XSHG,72.92,0.57,3.23,11.51,-5.25,100024.0,108.03,100024.0,108.03,2012-08-16,46.6306
0,2956538,600109.XSHG,73.19,0.62,3.24,11.55,-5.27,100024.0,108.43,100024.0,108.43,2012-08-17,46.8033
0,2956538,600109.XSHG,73.19,0.62,3.24,11.55,-5.27,100024.0,108.43,100024.0,108.43,2012-08-17,46.8033
0,2956538,600109.XSHG,73.19,0.62,3.24,11.55,-5.27,100024.0,108.43,100024.0,108.43,2012-08-17,46.8033
0,2956539,600109.XSHG,73.46,0.44,3.25,11.59,-5.29,100024.0,108.83,100024.0,108.83,2012-08-20,46.976
0,2956540,600109.XSHG,74.4,0.65,3.3,11.74,-5.36,100024.0,110.23,100024.0,110.23,2012-08-21,47.5805
0,2956541,600109.XSHG,73.05,0.5,3.24,11.53,-5.26,100024.0,108.23,100024.0,108.23,2012-08-22,46.717
0,2956542,600109.XSHG,73.59,0.51,3.26,11.61,-5.3,100024.0,109.03,100024.0,109.03,2012-08-23,47.0624
0,2956543,600109.XSHG,72.04,0.38,3.19,11.37,-5.19,100024.0,106.73,100024.0,106.73,2012-08-24,46.0693
0,2956543,600109.XSHG,72.04,0.38,3.19,11.37,-5.19,100024.0,106.73,100024.0,106.73,2012-08-24,46.0693
0,2956543,600109.XSHG,72.04,0.38,3.19,11.37,-5.19,100024.0,106.73,100024.0,106.73,2012-08-24,46.0693
0,2956544,600109.XSHG,44.93,0.67,3.03,8.58,-8.65,100024.0,101.32,100024.0,101.32,2012-08-27,43.7378
0,2956545,600109.XSHG,47.76,1.09,3.22,9.12,-9.19,100024.0,107.73,100024.0,107.73,2012-08-28,46.5011
0,2956546,600109.XSHG,47.85,0.91,3.23,9.14,-9.21,100024.0,107.93,100024.0,107.93,2012-08-29,46.5874
0,2956547,600109.XSHG,52.64,3.41,3.55,10.05,-10.13,100024.0,118.73,100024.0,118.73,2012-08-30,51.2505
0,2956548,600109.XSHG,52.11,1.96,3.51,9.95,-10.03,100024.0,117.53,100024.0,117.53,2012-08-31,50.7324
0,2956548,600109.XSHG,52.11,1.96,3.51,9.95,-10.03,100024.0,117.53,100024.0,117.53,2012-08-31,50.7324
0,2956548,600109.XSHG,52.11,1.96,3.51,9.95,-10.03,100024.0,117.53,100024.0,117.53,2012-08-31,50.7324
0,2956549,600109.XSHG,52.55,2.57,3.54,10.04,-10.11,100024.0,118.53,100024.0,118.53,2012-09-03,51.1641
0,2956550,600109.XSHG,51.93,1.38,3.5,9.92,-10.0,100024.0,117.13,100024.0,117.13,2012-09-04,50.5597
0,2956551,600109.XSHG,52.78,1.44,3.56,10.08,-10.16,100024.0,119.03,100024.0,119.03,2012-09-05,51.38
0,2956552,600109.XSHG,53.22,1.35,3.59,10.16,-10.24,100024.0,120.03,100024.0,120.03,2012-09-06,51.8118
0,2956553,600109.XSHG,58.54,3.69,3.95,11.18,-11.27,100024.0,132.03,100024.0,132.03,2012-09-07,56.993
0,2956553,600109.XSHG,58.54,3.69,3.95,11.18,-11.27,100024.0,132.03,100024.0,132.03,2012-09-07,56.993
